,Date,Adj Close,daily_return,price_vs_sma50,price_vs_sma200,rsi14,macd,macd_signal,macd_hist,bb_bandwidth,bb_percent,atr,obv_feature,hl_spread_pct,oc_spread_pct,volume_ratio,rsi_overbought,rsi_oversold,macd_bullish,bb_squeeze
1778,2017-11-08 05:00:00+00:00,43.03585433959961,0.0031853757622088974,0.14445166845307314,0.4317515364656792,67.4504687356071,0.034918387453560754,0.03610521699737574,-0.0011868295438149865,0.1406387117223938,0.8301777117666256,0.02798328710906109,0.06703507381868601,0.015649776010909913,0.005473242572823476,0.5486364054135109,0,0,0,1
1779,2017-11-09 05:00:00+00:00,42.45996475219727,-0.013381623212541438,0.1222100742213273,0.4080246150880606,62.68277727706161,0.03362513187440068,0.035609199972780725,-0.0019840680983800457,0.13850926680985146,0.7084159992934446,0.02945629737773032,0.12105600187574074,0.02551716771619057,-0.004348789944635648,0.9597549961308418,0,0,0,1
1780,2017-11-10 05:00:00+00:00,43.709354400634766,0.029425122129260295,0.14764595587929244,0.4445906320649228,67.972046990694,0.033227236837570694,0.03513280734573872,-0.0019055705081680238,0.1407428187862912,0.8814347676659192,0.02952945574648299,0.22375285368658496,0.02545778072185848,0.02330896930728999,1.0015794333011665,0,0,0,1
1781,2017-11-13 05:00:00+00:00,44.50975036621094,0.018311777342667535,0.16092565353358645,0.4659786738085847,70.82496598668918,0.03412573484572741,0.03493139284573646,-0.0008056580000090491,0.15231749970071704,0.9452255993849168,0.0307637096877276,0.22008902512168918,0.03684211318842965,0.028648693674917083,0.9076262514976042,1,0,0,0
1782,2017-11-14 05:00:00+00:00,44.7049674987793,0.004385940854805481,0.1579223570978001,0.4672926217918531,71.49196510776598,0.03510483022979403,0.03496608032254797,0.00013874990724605657,0.1554710831320115,0.9228970191700424,0.03048557699381449,0.3314366938343236,0.026200890456968256,0.0048266212630112305,0.9043377159598857,1,0,1,0
1783,2017-11-15 05:00:00+00:00,44.275489807128906,-0.009606934434347125,0.13924623251777166,0.4484146296001922,67.81855202943777,0.035160041231744085,0.0350048725043872,0.0001551687273568872,0.15947505604296575,0.8196308135839812,0.031281408516503434,0.23931501897535282,0.02469141824320074,0.0037619382343177968,0.7009180090423094,0,0,1,0
1784,2017-11-16 05:00:00+00:00,45.07588195800781,0.018077544807873158,0.15209206736975436,0.4695796822822113,70.82698753077841,0.03533906324343399,0.03507171065219656,0.0002673525912374325,0.16481707704184398,0.8881239837754636,0.030884425197755888,0.3649728830732128,0.02165439569925515,0.009840384155784464,0.7846297847056771,1,0,1,0
1785,2017-11-17 05:00:00+00:00,45.05636215209961,-0.00043304323865223093,0.14376897585645007,0.46392130157252587,70.6535167771602,0.03554658714396972,0.035166685950551196,0.0003799011934185262,0.16778884290382498,0.8446596288115635,0.030327090558962617,0.2755606133777702,0.017764291541049276,-0.008165042128060056,0.7500484259573745,1,0,1,0
1786,2017-11-20 05:00:00+00:00,46.5009765625,0.032062384564553126,0.1721921599425516,0.5052965084970604,75.44646421766699,0.036673922482855364,0.035468133257012036,0.001205789225843329,0.17907748197752352,0.9701506603447786,0.027510942736162655,0.2757177259592395,0.03064649670818206,0.024295874196840518,0.8945252731991274,1,0,1,0
1787,2017-11-21 05:00:00+00:00,48.21889877319336,0.03694378780162544,0.2065260256174929,0.5548159871974322,79.69375875306272,0.03949249994834012,0.03627300659527766,0.003219493353062465,0.20156463337566058,1.0673463425784913,0.027182582142494086,0.28689959554036565,0.029959503978173138,0.021505395004166507,1.1674282662041784,1,0,1,0
1788,2017-11-22 05:00:00+00:00,47.965118408203125,-0.005263089192143022,0.1917061950982132,0.5405887583005629,77.55937816184897,0.04207602407085164,0.037433610090392457,0.004642413980459184,0.20918159244151555,0.9707925748863732,0.027683808522177746,0.29185405093334205,0.025844535481032244,-0.01424271025487062,0.9410294072099441,1,0,1,0
1789,2017-11-24 05:00:00+00:00,48.49220275878906,0.010988909609275455,0.19604208536687548,0.5513825405664621,78.82768046120705,0.04385167087897029,0.03871722224810802,0.005134448630862265,0.21028289101388867,0.9726715693332416,0.02620450874194991,0.3681122480174494,0.017109546771274818,0.007299282493494054,0.47584564004711116,1,0,1,0
1790,2017-11-27 05:00:00+00:00,46.901180267333984,-0.03280986222401927,0.14938418515669524,0.4948801256373751,66.59288761824959,0.04392530308950817,0.039758838416388054,0.004166464673120117,0.19533068693527392,0.7811621118521113,0.02866209245275851,0.2362396470591512,0.02705513543604531,0.0018765670205575281,1.457196648654476,0,0,1,0
1791,2017-11-28 05:00:00+00:00,46.78403854370117,-0.0024976284810981353,0.13969789105826882,0.48559335629558537,65.78331906713217,0.04222315711893137,0.04025170215689672,0.001971454962034651,0.18174098225765126,0.7480468185308237,0.02881019640453942,0.1379976713612077,0.021698328998655106,-0.010732723417445897,1.001314680688184,0,0,1,0
1792,2017-11-29 05:00:00+00:00,42.69422149658203,-0.08741906800753907,0.036227683758404024,0.3514056292116695,45.147019606436274,0.03654319274280294,0.03951000027407796,-0.002966807531275019,0.18413057254605045,0.2518791559524428,0.03821193589246473,-0.09331706950016436,0.09899400663464247,-0.07915785940069901,2.5780319441749207,0,0,0,0
1793,2017-11-30 05:00:00+00:00,41.376495361328125,-0.030864273643200102,0.0011997468151503455,0.30578815441272744,40.71523221191233,0.02687508581875368,0.03698301738301311,-0.010107931564259428,0.1946695857541604,0.12434457348070219,0.04144866330726415,-0.2462946261852054,0.06322246623646408,-0.040081532243651005,1.947118611425114,0,0,0,0
1794,2017-12-01 05:00:00+00:00,40.98606491088867,-0.009436044474766314,-0.011087817565795778,0.2896905481460371,39.4786711585059,0.01749462832409279,0.03308533957122904,-0.015590711247136253,0.20704388974921317,0.11597619810813718,0.043917380294155185,-0.29698783134857104,0.060490612383802315,0.00623058085508273,2.0788763052027335,0,0,0,0
1795,2017-12-04 05:00:00+00:00,38.94603729248047,-0.04977368827291917,-0.06200179293194759,0.2223910596673701,33.716590336203225,0.00607725711013954,0.027683723079011142,-0.021606465968871603,0.23406194111154602,-0.019768230157449943,0.04904223375804172,-0.34007922817763186,0.08070178189378392,-0.0488676805668049,1.9648422627123552,0,0,0,0
1796,2017-12-05 05:00:00+00:00,40.22471618652344,0.032832066698859075,-0.03408467899283771,0.259160846647518,39.661203468440185,-0.0010031792103434999,0.021946342621140213,-0.022949521831483712,0.24554553604616894,0.13029818058064935,0.050022566584633776,-0.21811338620564108,0.06381948863246109,0.03620816218592414,1.454832001018936,0,0,0,0
1797,2017-12-06 05:00:00+00:00,40.58586120605469,0.00897818689028429,-0.02878161316378612,0.26701453839382916,41.26345957509858,-0.00562106503304953,0.016432861090302266,-0.022053926123351796,0.25591539839668476,0.18657339788209726,0.05003503842477875,-0.2067605929640799,0.034632091822823376,0.018618376822938425,1.0128883235008581,0,0,0,0
1798,2017-12-07 05:00:00+00:00,42.16713333129883,0.03896115736502459,0.006186193154987854,0.3124356615599632,47.799565451874685,-0.005846214935268354,0.011977045885188142,-0.017823260820456495,0.25836544765997305,0.331893117444799,0.04925977577298233,-0.17142149099185872,0.030555547951670967,0.024182087491320163,1.0686864045416884,0,0,0,0
1799,2017-12-08 05:00:00+00:00,42.17689514160156,0.00023150282059813954,0.003963843012781408,0.3087693569678724,47.838155212991026,-0.006101260274322756,0.008361384653285963,-0.01446264492760872,0.2592812067737442,0.3345261332530071,0.050755637254838615,-0.07475477769110764,0.03957424057859804,-0.018846544364218003,1.090039976599064,0,0,0,0
1800,2017-12-11 05:00:00+00:00,41.98167037963867,-0.004628713453360134,-0.0023891875205086324,0.2989247161463066,47.08843121056417,-0.006632554505306177,0.005362596821567535,-0.011995151326873711,0.2631813816120831,0.3272551076758402,0.050515260252382815,-0.15619932658354885,0.033015536488277014,-0.009442650039201243,0.8011097996835002,0,0,0,0
1801,2017-12-12 05:00:00+00:00,40.85918045043945,-0.026737619514625943,-0.029895483724913522,0.2606879948560771,42.92309330523083,-0.009333467193856927,0.002423384018482643,-0.01175685121233957,0.27148949182502524,0.252794618217356,0.0506967857296571,-0.22878224177828843,0.027233620951417757,-0.01944244654620642,0.6971162903586495,0,0,0,0
1802,2017-12-13 05:00:00+00:00,41.04462814331055,0.004538703195381855,-0.02625070652597642,0.263081389612372,43.80747196099911,-0.010789413252595048,-0.00021917543573289492,-0.010570237816862154,0.2775316377864358,0.28760154991724485,0.05041551519804479,-0.23079021237113706,0.026872705681812343,-0.00402657457904609,0.7000518074019396,0,0,0,0
1803,2017-12-14 05:00:00+00:00,41.23008346557617,0.004518382323213999,-0.02306351878488319,0.2654548892730601,44.729770753649625,-0.01142811761270949,-0.0024609638711282143,-0.008967153741581276,0.28231284828102254,0.31799107568061524,0.05018873665891273,-0.17272332749036082,0.02012306913696,-0.0011822945371984842,0.6008643590774874,0,0,0,0
1804,2017-12-15 05:00:00+00:00,41.386260986328125,0.0037879506327545,-0.02073543761875521,0.26705409632968563,45.54041683630162,-0.011490616649436068,-0.004266894426789785,-0.007223722222646283,0.284334584881586,0.34619793399452664,0.04668561568690241,-0.12523954093508619,0.015801933007800514,0.002364120345674706,1.3771877055783635,0,0,0,0
1805,2017-12-18 05:00:00+00:00,42.66493606567383,0.03089612467693348,0.007639639521722516,0.30269755046898456,51.77666799173552,-0.008708710417457964,-0.005155257624923421,-0.0035534527925345427,0.2826793053465428,0.4594767365907286,0.04577194609527267,-0.056761875791110715,0.016929715837775087,0.00783952411716407,0.8107700159678387,0,0,0,0
1806,2017-12-19 05:00:00+00:00,42.92848587036133,0.0061771991004937465,0.012454296846536886,0.3071721325229838,52.972011879815454,-0.006168845466966864,-0.00535797519333211,-0.0008108702736347537,0.2742558750758009,0.4955699981387399,0.03946763476809608,-0.0281557945041816,0.023647133386815424,-0.0024949106366720197,1.1480396373603206,0,0,0,0
1807,2017-12-20 05:00:00+00:00,44.65616226196289,0.0402454537255037,0.05137603715512695,0.3556759893685061,59.97593306112287,-0.0009036787151608508,-0.0044671158976978586,0.0035634371825370077,0.2534365449279988,0.6708737923007467,0.03816462659474717,0.025101234776932706,0.04240434156740949,-0.01929263657965014,1.798458909166824,0,0,1,0
1808,2017-12-21 05:00:00+00:00,43.35795974731445,-0.029071072140792076,0.019494705413155084,0.31251770782194416,53.5252157870874,0.0007474324468977465,-0.0034242062287787377,0.0041716386756764845,0.22845960398859472,0.5807882581041882,0.037429280333024464,0.0018423030288378778,0.02769030634029865,-0.02480792726766588,1.0521571826268323,0,0,1,0
1809,2017-12-22 05:00:00+00:00,43.06513214111328,-0.0067537219903275325,0.010966555265117625,0.3000156436942119,52.16238269555067,0.001525261951056706,-0.0024343125928116493,0.003959574543868355,0.18919158138730266,0.5954989653648125,0.034001653808645685,-0.04386775012563566,0.022665458390963768,-0.0013581116540641203,0.6224908734814072,0,0,1,0
1810,2017-12-26 05:00:00+00:00,41.23984146118164,-0.04238442074090554,-0.032702770479980645,0.24188718323629638,44.54826268427503,-0.001323897220136015,-0.0022122295182765224,0.0008883322981405074,0.16110748625240023,0.3850782942360766,0.035454614277163295,-0.04140849478098014,0.03976332083256287,-0.02176426618656283,0.8623184988587167,0,0,1,0
1811,2017-12-27 05:00:00+00:00,41.464351654052734,0.005444012026147638,-0.027877471169721564,0.245554354445421,45.60010126883413,-0.0031425603881079945,-0.002398295692242817,-0.0007442646958651777,0.12156359535942345,0.44336434946483605,0.034573581332114335,0.015000889462557763,0.024482131043652704,0.006158178920319632,0.5000661925624382,0,0,0,1
1812,2017-12-28 05:00:00+00:00,40.81037139892578,-0.015772108547199126,-0.043831321618800885,0.2230959340516184,43.03909674404962,-0.005888287068690883,-0.00309629396753243,-0.0027919931011584527,0.121480891784779,0.3325808598799638,0.034515031228635404,0.07312628812770529,0.03109302067354176,-0.023815092555613707,0.6342159085739879,0,0,0,1
1813,2017-12-29 05:00:00+00:00,40.13685989379883,-0.016503439739455117,-0.05938337300714374,0.2002631919375548,40.5154406545204,-0.00940466232007704,-0.004357967638041352,-0.005046694682035688,0.1259022334921722,0.22144806897665506,0.03395524045219524,0.09620531425788494,0.02602139403254052,-0.01673842104370191,0.9973080205350002,0,0,0,1
1814,2018-01-02 05:00:00+00:00,42.62589263916016,0.06201363913239,-0.0021297073619696754,0.27138004221694007,51.77054765440729,-0.006617722129816166,-0.004809918536396315,-0.0018078035934198508,0.1267214636268618,0.679547238674272,0.03394985178381671,0.22853959868269752,0.05793457064519155,0.05127581142208862,0.8635137563511801,0,0,0,1
1815,2018-01-03 05:00:00+00:00,43.904579162597656,0.029997882607689208,0.026172285403237724,0.3059505169579887,56.34079174948767,-0.0023262842395740794,-0.004313191677031868,0.0019869074374577887,0.11866439423647454,0.8977891933139442,0.03309124427262401,0.3780470298086753,0.022232103383215858,0.010786506567108497,1.0465499225161186,0,0,1,1
1816,2018-01-04 05:00:00+00:00,45.75914764404297,0.042240889602358944,0.06692884331890396,0.35690748336948247,61.969656163693195,0.004107594961962763,-0.002629034349232942,0.0067366293111957055,0.13694539563908756,1.1154396328414127,0.032936431254223464,0.37479545505807776,0.04202220938179529,0.019352019072987954,1.2667295146436837,0,0,1,1
1817,2018-01-05 05:00:00+00:00,44.7049674987793,-0.023037582637335463,0.04036048518655823,0.3218712942022022,57.43660777001247,0.007359494920118395,-0.0006313284953626749,0.00799082341548107,0.14101238264073684,0.8840648557165013,0.03475165709699322,0.26668054018281323,0.027947572065920967,-0.007153735604025006,1.1385839305273266,0,0,1,1
1818,2018-01-08 05:00:00+00:00,44.4609489440918,-0.005458421476185249,0.032575479057095735,0.31104610563195634,56.408011928820585,0.009363201719337327,0.0013675775475773255,0.007995624171760002,0.14693587637797378,0.8101771917306787,0.035761723272871755,0.17843064296338434,0.02590560537739165,0.005296796656267667,0.784537280460377,0,0,1,0
1819,2018-01-09 05:00:00+00:00,41.9426383972168,-0.056640953616210354,-0.026956134233460886,0.2342046382526266,47.044550565112246,0.006653184442543962,0.002424698926570653,0.004228485515973309,0.14731559460868618,0.40921185557359535,0.04037828091824036,0.04626878346858237,0.06469626949783422,-0.050806256103452366,1.5003524999026292,0,0,1,0
1820,2018-01-10 05:00:00+00:00,42.27450180053711,0.007912315867623976,-0.020348555202440107,0.2413761253463168,48.26334026959527,0.004608393615704625,0.0028614378643974474,0.0017469557513071776,0.14690290887137708,0.4597666369500514,0.04164955989341229,0.14535320190578127,0.04571691247872785,0.03241956103974732,1.240508792769946,0,0,1,0
1821,2018-01-11 05:00:00+00:00,41.79621887207031,-0.01131374488393666,-0.031944471446230575,0.2248511749076873,46.59876763546665,0.002116173133817539,0.0027123849182814656,-0.0005962117844639267,0.14307100351914853,0.37251848682399646,0.0396652471127848,0.1310069728358595,0.032227956047417704,-0.01608457618512221,0.9047488164870013,0,0,0,1
1822,2018-01-12 05:00:00+00:00,41.78646469116211,-0.00023337472076268018,-0.031513538850781425,0.22206417126869116,46.56349632730895,7.95481308837443e-05,0.0021858175608019214,-0.002106269429918177,0.14008793291786437,0.36206913374520805,0.038426659562719366,0.06554598884029939,0.01565050566345729,-0.00023349653443392369,0.6535411869195311,0,0,0,1
1823,2018-01-16 05:00:00+00:00,41.89382553100586,0.002569273104035874,-0.02838338954213834,0.22276933231141563,47.03866287116798,-0.0013090721661237756,0.0014868396154167822,-0.002795911781540558,0.1376217053357121,0.3723457219135874,0.03907838394037214,0.07990573135924685,0.033550850485547346,-0.005099703843665674,0.863201368919048,0,0,0,1
1824,2018-01-17 05:00:00+00:00,43.201786041259766,0.031220842061460363,0.001987595099996506,0.2581923048512383,52.57187352578276,0.00010531874086278678,0.0012105354405059832,-0.0011052166996431965,0.13490393809450418,0.5811858423103059,0.0360104265594986,0.05791695746790903,0.03163130544444198,0.024299913429941727,0.8815685243102122,0,0,0,1
1825,2018-01-18 05:00:00+00:00,42.93824768066406,-0.0061001728110039455,-0.0042509428628230254,0.24779468013203526,51.40648676838135,0.0006988477058377342,0.0011081978935723335,-0.0004093501877345993,0.13491777516652464,0.5330875185626209,0.035732390337763605,-0.011940268793940455,0.016822042514925143,-0.004976191145933012,0.5890935450457915,0,0,0,1
1826,2018-01-19 05:00:00+00:00,41.72789764404297,-0.028188156294187583,-0.032100184791606076,0.21019125551801954,46.3271812947358,-0.001124945227368923,0.0006615692693840822,-0.0017865144967530052,0.13669649872485048,0.3355687273719456,0.03719677858306351,-0.12164865036435282,0.03625729209498355,-0.027303771151497812,0.9822793109557878,0,0,0,1
1827,2018-01-22 05:00:00+00:00,41.85478210449219,0.0030407585239879964,-0.028686416202574134,0.21136441076250764,46.919295148362885,-0.0023073208386234756,6.779124778257065e-05,-0.0023751120864060464,0.13094290250356047,0.3756946470725117,0.03730587238714303,-0.18695916567697005,0.027985091722204997,0.009653869452027331,0.9494921339797736,0,0,0,1
1828,2018-01-23 05:00:00+00:00,42.89920425415039,0.024953472390580433,-0.004385623565702942,0.23890946073936367,51.64775575260819,-0.0011897815713760454,-0.00018372331604915256,-0.0010060582553268929,0.1300434181624471,0.5677794193545703,0.03528205013941559,-0.07271410089768993,0.043913544292887505,0.016184988738484465,1.0481104187512267,0,0,0,1
1829,2018-01-24 05:00:00+00:00,42.05000686645508,-0.019795178079862752,-0.023908249000992303,0.21189801236406852,47.91067372034975,-0.001962621741344375,-0.0005395030011081971,-0.001423118740236178,0.12998550076794704,0.4232705585107219,0.035705793850942275,-0.07380993145480738,0.028087257034432513,-0.015539225698368145,0.7928817752455206,0,0,0,1
1830,2018-01-25 05:00:00+00:00,41.98167037963867,-0.0016251242724747428,-0.024712258450886884,0.2073184351249857,47.61211665925073,-0.0026608960514256617,-0.00096378161117169,-0.0016971144402539717,0.12750444681486894,0.4023952127221345,0.035525716502320094,-0.07210965238464605,0.043245772679334014,-0.027583116285997595,1.0281167052218043,0,0,0,1
1831,2018-01-26 05:00:00+00:00,42.62589263916016,0.01534532222505236,-0.008878636812900891,0.22301455080724608,50.72922721098917,-0.0019215356426460317,-0.0011553324174665585,-0.0007662032251794732,0.12521607160492776,0.5107118668422815,0.033815811210938976,-0.06804139711601338,0.017861292115849237,0.01041177546350071,0.6869734267480696,0,0,0,1
1832,2018-01-29 05:00:00+00:00,42.254981994628906,-0.008701533775987258,-0.016382254519974458,0.20956084352451868,48.924281821378116,-0.0020639736371011737,-0.0013370606613934816,-0.0007269129757076921,0.11912692565646937,0.42400256465688024,0.03429858406620836,-0.06857737253522417,0.02402395654505634,0.000924876659591763,0.7441142533057885,0,0,0,1
1833,2018-01-30 05:00:00+00:00,40.6737174987793,-0.03742196591281488,-0.051600839410968095,0.16187327803614643,42.05456451109553,-0.005323269606956131,-0.002134302450506011,-0.0031889671564501194,0.11426426225407475,0.09097797294229991,0.0339461149334019,-0.06172686500675086,0.031917400403166006,-0.007620945385329378,0.9889791223888353,0,0,0,1
1834,2018-01-31 05:00:00+00:00,42.67470169067383,0.04919599965148458,-0.0038279027208566077,0.21621983428690467,51.361710416376454,-0.0036493192538222014,-0.0024373058111692497,-0.0012120134426529517,0.1142540143073233,0.5009010040931021,0.03287328531048493,-0.05100470842729258,0.027218632055880952,0.01721734961257036,1.1365068560702007,0,0,0,1
1835,2018-02-01 05:00:00+00:00,41.4741096496582,-0.028133577821306766,-0.030231910779932557,0.17948494584899288,46.53235861604809,-0.004873164294615464,-0.0029244775078584927,-0.0019486867867569715,0.11379027688034023,0.2780346401879207,0.034875471194045125,-0.1520930203571697,0.04683458695826088,-0.012778792410808853,0.9084472352880502,0,0,0,1
1836,2018-02-02 05:00:00+00:00,39.84403991699219,-0.03930330865293086,-0.06543760461060459,0.13099866782990544,40.908227524817015,-0.00919022895414024,-0.004177627797114843,-0.005012601157025398,0.10437553750187746,-0.046233666609346795,0.03847144762656829,-0.2742682929348006,0.03919643522986028,-0.028095245361328125,1.0496544644922507,0,0,0,1
1837,2018-02-05 05:00:00+00:00,38.45798873901367,-0.03478691369816167,-0.09379870187789045,0.08992735485971715,36.83178856549224,-0.015630369971393655,-0.006468176231970605,-0.00916219373942305,0.11891068866359643,-0.19832687984782427,0.04186387960320712,-0.2727810587360737,0.06395940000429898,-0.01843542289540659,1.1847616076268797,0,0,0,1
1838,2018-02-06 05:00:00+00:00,42.83087539672852,0.11370554730228988,0.011689301493742891,0.21108414364252606,52.80905817391567,-0.010027702865082555,-0.007180081558592995,-0.00284762130648956,0.1070476910329047,0.7168518976872577,0.042709517688269215,-0.138262953134897,0.07702828135460696,0.08212088517158941,1.6580448391148535,0,0,0,1
1839,2018-02-07 05:00:00+00:00,41.00558090209961,-0.042616324735878064,-0.0279873989872269,0.15700693965112084,47.41774804824477,-0.010626609554924853,-0.007869387157859366,-0.0027572223970654865,0.10868010639865833,0.322466108089807,0.047049348513797565,-0.1256781064036454,0.043323012795535756,-0.02889505428801177,1.2899576325574467,0,0,0,1
1840,2018-02-08 05:00:00+00:00,39.04364013671875,-0.047845701053838785,-0.07103346958331158,0.09967899398847495,42.406396262906945,-0.01516746956150127,-0.009329003638587748,-0.005838465922913523,0.12356044638374368,-0.006596257748380892,0.05212116782053482,-0.26009504303346415,0.07574996948242205,-0.0592662377853655,1.3504726607869475,0,0,0,1
1841,2018-02-09 05:00:00+00:00,39.44383239746094,0.010249870640668624,-0.058222132767384006,0.1088745236071391,43.713134230772816,-0.017140567136217748,-0.010891316338113747,-0.006249250798104001,0.1326126025062761,0.12066123655617035,0.05606525460685497,-0.12477065692610612,0.09081905921314512,-0.01559072841761801,1.585231485433052,0,0,0,1
1842,2018-02-12 05:00:00+00:00,41.18128204345703,0.04404870268407124,-0.016027146829970702,0.1554108705729348,49.111498013283544,-0.014460836450625288,-0.011605220360616057,-0.002855616090009231,0.13278542255146597,0.44163994413704255,0.05428957332749738,-0.031141159160434632,0.04266412172673151,0.028773478504537976,1.138824078283926,0,0,0,1
1843,2018-02-13 05:00:00+00:00,41.61075973510742,0.010428953892139159,-0.005876630245393924,0.16507398425022837,50.37838831997724,-0.01180803417368854,-0.011645783123230554,-0.00016225105045798542,0.1325630734464722,0.5221841083598319,0.05326575381812769,-0.04088063435061933,0.022050166623431046,0.01379314724323481,0.7264876105193089,0,0,0,1
1844,2018-02-14 05:00:00+00:00,42.41115951538086,0.019235404144715362,0.012556245312530042,0.18502973646191753,52.73977011279739,-0.008023222754126907,-0.010921271049409827,0.00289804829528292,0.12872401046271156,0.6802903603198774,0.05199103134415339,-0.04251954245157497,0.039125448402511045,0.03625090500121091,0.8829984273814315,0,0,1,1
1845,2018-02-15 05:00:00+00:00,42.45996475219727,0.0011507640294228239,0.012023401271520037,0.18385399600792662,52.88699468470041,-0.005043473508817327,-0.009745711541291328,0.004702238032474001,0.12647801504637052,0.6974772416413406,0.05337800630499829,0.029449439010271382,0.038160916032462286,-0.005259536808688612,0.8324075078375747,0,0,1,1
1846,2018-02-16 05:00:00+00:00,43.15298080444336,0.016321635128305756,0.027107548662999473,0.20052833001620282,55.02927318924355,-0.0013348640973121076,-0.008063542052495485,0.0067286779551833775,0.13155635596017737,0.8034220477995196,0.053662901420849764,0.13600878807928646,0.04478623802848572,0.021251978505163895,1.1616319079508888,0,0,1,0
1847,2018-02-20 05:00:00+00:00,43.82648468017578,0.015607354652614758,0.0415312759562383,0.21643946448723958,57.072210929079425,0.002724996635203685,-0.005905834314955651,0.008630830950159336,0.14039324585458984,0.8821000528689692,0.05210482337222613,0.13431580177380514,0.030512224617523512,0.019990937277694448,0.8531995010738644,0,0,1,0
1848,2018-02-21 05:00:00+00:00,43.4750862121582,-0.008017947836380546,0.03253843750394446,0.20402109871752616,55.65168874594426,0.005261249300552463,-0.0036724175918540288,0.008933666892406492,0.14340909199719687,0.8101140119389276,0.050455819224684846,0.048942247987703934,0.023125252764370764,-0.018293983599239685,0.7535187998397098,0,0,1,0
1849,2018-02-22 05:00:00+00:00,43.1920280456543,-0.006510813230423129,0.025321372328421583,0.19357008882100238,54.47547869264445,0.006695339147730463,-0.0015988662439371305,0.008294205391667593,0.14690858326198683,0.7467605057718064,0.04880198605771096,0.057696563832105904,0.017853128034516243,-0.011835613973752858,0.5853690420720482,0,0,1,0
1850,2018-02-23 05:00:00+00:00,45.41751480102539,0.051525405406264824,0.07639560390759795,0.25207701054421916,61.38565624189866,0.011246412581642187,0.000970189521178733,0.010276223060463453,0.16670315254242082,1.0109193484180863,0.047464370782945936,0.1630674737542031,0.03825486408757161,0.02988044411249033,1.1538784248725333,0,0,1,0
1851,2018-02-26 05:00:00+00:00,46.83284378051758,0.031162624940901384,0.10680497846679739,0.2878616963407878,65.02193119559976,0.016900196539793445,0.004156190924901676,0.012744005614891769,0.1964965900423379,1.0770730383670868,0.04477930841891463,0.17754309537735552,0.03188826164848192,0.021503050783145877,0.9816311257211606,0,0,1,0
1852,2018-02-27 05:00:00+00:00,47.41850662231445,0.012505387128349144,0.1172799857088566,0.30055454770790785,66.43065507761557,0.022124395976645842,0.007749831935250509,0.014374564041395333,0.22579020410643347,1.0334121516457888,0.03976747174361392,0.2596683457734309,0.032317897289947446,0.019303440759296044,1.0279419605103504,0,0,1,0
1853,2018-02-28 05:00:00+00:00,47.64301300048828,0.004734572937144632,0.11918759647798129,0.3032440837751537,66.9796613038001,0.026381618304520384,0.011476189209104485,0.014905429095415899,0.2467215425619863,0.9723973647058437,0.03803585597809147,0.3535574093227006,0.022741253413669546,0.00020496181120578284,1.0275587339491725,0,0,1,0
1854,2018-03-01 05:00:00+00:00,46.48144912719727,-0.02438057125562365,0.08929357638055048,0.26828875098360333,61.38592128958207,0.028241746743365687,0.014829300715956726,0.01341244602740896,0.258185981635371,0.827248106948015,0.03746502487383875,0.2279651643662373,0.04283916340370657,-0.023580100780906145,1.3729825661631814,0,0,1,0
1855,2018-03-02 05:00:00+00:00,47.93583679199219,0.031289636878896854,0.12060874317260342,0.30448311086540336,65.29418085252155,0.030405410293423352,0.017944522631450053,0.0124608876619733,0.27475412346323846,0.9005633271783006,0.035776994152199426,0.32075128123278085,0.06719607403883768,0.059318377131038304,1.154429579122715,0,0,1,0
1856,2018-03-05 05:00:00+00:00,50.78600311279297,0.05945794444287045,0.1828921910547001,0.3774658974954242,71.40271759711847,0.03508256597683929,0.021372131300527904,0.01371043467631139,0.3025225186986117,1.0333314145731027,0.035696001024629366,0.42920017136585525,0.06995962858059532,0.06618851624455258,1.5107117493086946,1,0,1,0
1857,2018-03-06 05:00:00+00:00,52.45513916015625,0.03286606436927553,0.2173465477079554,0.41780933590545566,74.2599791746921,0.0409597236269012,0.025289649765802565,0.015670073861098636,0.32418383588684674,1.0571500634045425,0.03683419977642858,0.5400288694415235,0.02660960663402382,0.006367043874017841,1.5117482329901877,1,0,1,0
1858,2018-03-07 05:00:00+00:00,52.67963790893555,0.00427982371934732,0.2172898073373088,0.4189824650788036,74.62717766523355,0.0461162204396234,0.029454963900566733,0.016661256539056667,0.3579250461503218,0.9824324356673818,0.036907729032606036,0.5374927020334487,0.03464885843225488,0.011811043612917363,1.2824665281331087,1,0,1,0
1859,2018-03-08 05:00:00+00:00,53.89974594116211,0.023160903921467746,0.23927803098223355,0.44668205899243585,76.58243021596755,0.05044663203789992,0.03365329752803337,0.016793334509866545,0.3841880650044785,0.9759622827355448,0.03586022915691102,0.6444106654847727,0.021188010825394912,0.011540594730798303,1.0744709645311221,1,0,1,0
1860,2018-03-09 05:00:00+00:00,53.284812927246094,-0.011408829544155674,0.21839086290842208,0.42526691519618026,73.50787594670942,0.053785925033768056,0.03767982302918031,0.016106102004587744,0.381825413305864,0.8964431322065736,0.03658239459000095,0.6246353265273618,0.04048365805078963,-0.020982751150720295,1.3453646354764581,1,0,1,0
