,Date,Open,High,Low,Close,Adj Close,Volume,daily_return,sma50,sma200,rsi14,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,bb_bandwidth,bb_percent,atr,obv,price_change,hl_spread,hl_spread_pct,oc_spread,oc_spread_pct,volume_sma20,volume_ratio,price_vs_sma50,price_vs_sma200,rsi_overbought,rsi_oversold,macd_bullish,bb_squeeze
2373,2020-03-24 04:00:00+00:00,53.13999938964844,54.63999938964844,51.34999847412109,52.400001525878906,46.44923782348633,50019800,0.05687766163913577,52.77185119628906,47.63836931228638,47.905116407776454,-3.0252131002578935,-3.1129399721467723,0.08772687188887884,46.49666271209717,54.932972826250925,38.060352597943414,0.3628780915477986,0.4971892398472126,5.2135710035051614,2101966500,2.499744415283203,3.290000915527351,0.06278627518555531,-0.7399978637695312,-0.013925439824406196,44813570.0,1.1161753013651892,-0.11981033883547643,-0.02496163294349714,0,0,1,0
2374,2020-03-25 04:00:00+00:00,52.47999954223633,53.790000915527344,49.90999984741211,51.2599983215332,45.43870162963867,41106100,-0.02175571099116491,52.62934814453125,47.66165981292725,46.52787247602358,-2.7412599537191937,-3.038603968461257,0.2973440147420634,46.124803161621095,54.01514270883928,38.23446361440291,0.34213000409217875,0.4565226865157967,5.342856815883091,2060860400,-1.0105361938476562,3.8800010681152344,0.07569257111125052,-1.220001220703125,-0.023246974682636156,45559370.0,0.902253477166168,-0.13662807479860004,-0.04664038541699389,0,0,1,0
2375,2020-03-26 04:00:00+00:00,51.7400016784668,55.95000076293945,51.65999984741211,55.540000915527344,49.23264694213867,41459800,0.08349590055243339,52.56554656982422,47.703702182769774,52.0961774619392,-2.1848992019726907,-2.867863015163544,0.6829638131908533,46.11194972991943,53.980015492384425,38.24388396745444,0.34125929649684067,0.6983141286837411,5.50499997820173,2102320200,3.7939453125,4.290000915527344,0.07724164286659178,3.799999237060547,0.07344412666770427,45521015.0,0.9107837336228114,-0.06340464135112472,0.03205086166081972,0,0,1,0
2376,2020-03-27 04:00:00+00:00,53.41999816894531,54.63999938964844,52.06999969482422,52.369998931884766,46.42264175415039,31633500,-0.057076053442561725,52.45418937683105,47.73400363922119,48.10087837419226,-1.9482648479142668,-2.683943381713689,0.735678533799422,45.97233581542969,53.70652434992158,38.238147280937795,0.3364714190526759,0.5291113887845176,5.340714318411691,2070686700,-2.8100051879882812,2.5699996948242188,0.04907389244301682,-1.0499992370605469,-0.019655546107280545,44066605.0,0.7178565265011907,-0.11498695708268421,-0.027472279404472718,0,0,1,0
2377,2020-03-30 04:00:00+00:00,52.9900016784668,56.09999847412109,52.83000183105469,55.4900016784668,49.188323974609375,31628600,0.05957614896424368,52.38544380187988,47.776477909088136,52.00247295425124,-1.5200408908471061,-2.4511628835403725,0.9311219926932663,45.8531099319458,53.29165197130343,38.414567892588174,0.3244509282095697,0.7241846604493744,5.352142878941128,2102315300,2.7656822204589844,3.269996643066399,0.058929474574792445,2.5,0.04717871147031703,43491020.0,0.7272443828634049,-0.06103069087973967,0.02955107047044744,0,0,1,0
2378,2020-03-31 04:00:00+00:00,55.060001373291016,55.79999923706055,53.220001220703125,54.119998931884766,47.973899841308594,48074700,-0.024689276543101157,52.29346824645996,47.815102100372314,50.217268298942024,-1.2640925261051237,-2.2137488120533226,0.949656285948199,45.77111415863037,53.06995242551051,38.47227589175023,0.31892770805553605,0.6508997461057455,5.324285507202148,2054240600,-1.2144241333007812,2.579998016357422,0.04767180464294905,-0.94000244140625,-0.01707232869525925,43407740.0,1.1075144663140721,-0.08260244634747058,0.003321079198010179,0,0,1,0
2379,2020-04-01 04:00:00+00:00,52.5,54.68999862670898,51.43000030517578,51.880001068115234,45.98828887939453,29586600,-0.041389400663323306,52.14502082824707,47.84405967712402,47.35482616016564,-1.2075538837265682,-2.012509826387972,0.8049559426614037,45.46972599029541,52.15479429765329,38.78465768293753,0.29404480285562634,0.5387851600954002,5.107856750488281,2024654000,-1.9856109619140625,3.259998321533196,0.06283728323854543,-0.6199989318847656,-0.011809503464471726,43425915.0,0.6813120690721197,-0.11806941201790495,-0.03878790408366626,0,0,1,0
2380,2020-04-02 04:00:00+00:00,51.290000915527344,54.560001373291016,51.220001220703125,54.34999847412109,48.17778015136719,27810000,0.047609757295268285,52.00190414428711,47.87856210708618,50.69240254493594,-0.9748356563640499,-1.8049749923831877,0.8301393360191378,45.3540454864502,51.74691919728308,38.961171775617316,0.28190974552613135,0.7208501835514209,4.670713969639368,2052464000,2.1894912719726562,3.3400001525878906,0.06145354639114188,3.059997558593743,0.05966070391836103,43361455.0,0.6413530173284083,-0.07353815318587786,0.0062495202677926714,0,0,1,0
2381,2020-04-03 04:00:00+00:00,53.84999847412109,55.130001068115234,52.72999954223633,54.130001068115234,47.98277282714844,23906100,-0.004047661050510576,51.84447853088379,47.91339660644531,50.3860122350782,-0.7969534624266643,-1.6033706863918833,0.806417223965219,45.281357765197754,51.50972821711983,39.05298731327568,0.2750964529031443,0.7168637112069198,4.070714133126394,2028557900,-0.19500732421875,2.4000015258789062,0.04433773283800293,0.28000259399414773,0.005199676916030178,42743800.0,0.5592881306762618,-0.07448634479822056,0.0014479503774899253,0,0,1,0
2382,2020-04-06 04:00:00+00:00,56.630001068115234,58.77000045776367,56.119998931884766,58.43000030517578,51.7944450378418,32323400,0.07943834810098194,51.67243064880371,47.96676664352417,55.98583090999567,-0.344439960768824,-1.3515845412672716,1.0071445804984476,45.617317008972165,52.49038114047652,38.74425287746781,0.3013357462541052,0.9493722094455126,3.9007140568324488,2060881300,3.8116722106933594,2.6500015258789062,0.045353440219718204,1.7999992370605469,0.03178525875172573,41550120.0,0.7779375847771318,0.0023613053906321353,0.07979854933237181,0,0,1,0
2383,2020-04-07 04:00:00+00:00,59.93999862670898,61.4900016784668,58.209999084472656,58.400001525878906,51.767852783203125,41410000,-0.0005134190475299949,51.548895263671874,48.01882734298706,55.93839533912392,0.011897331735731598,-1.078888166666671,1.0907854984024026,45.813219451904295,53.16115632351808,38.46528258029051,0.3207780182018339,0.9051908335183513,3.786428451538085,2019471300,-0.026592254638671875,3.2800025939941406,0.056164426511884025,-1.539997100830071,-0.025692311246464653,41792170.0,0.9908554640737727,0.004247569582457331,0.0780740731846213,0,0,1,0
2384,2020-04-08 04:00:00+00:00,58.9900016784668,59.5099983215332,57.90999984741211,58.97999954223633,52.281986236572266,26719500,0.009931519770044694,51.4070629119873,48.07271799087525,56.7022257771816,0.331956883889994,-0.7967191565553381,1.128676040445332,46.13765525817871,54.03438624296857,38.24092427338885,0.3423117599106872,0.8890426931237965,3.609999792916433,2046190800,0.5141334533691406,1.5999984741210938,0.02712781428516822,-0.01000213623046875,-0.00016955646628028228,41199970.0,0.6485320256301158,0.017019515899651685,0.08756043805336709,0,0,1,0
2385,2020-04-09 04:00:00+00:00,59.36000061035156,59.720001220703125,56.060001373291016,57.13999938964844,50.65094375610352,40499700,-0.03119702593333762,51.24989883422852,48.1218518447876,53.53176553942984,0.44882115697756575,-0.5476110938487574,0.9964322508263231,46.65178813934326,54.302033566985926,39.001542711700594,0.3279722271220261,0.7613743346265791,3.589285714285713,2005691100,-1.631042480468743,3.6599998474121094,0.0640532006739076,-2.220001220703125,-0.03739894201274633,40691870.0,0.9952774350257189,-0.011686951423306374,0.052555997210441234,0,0,1,0
2386,2020-04-13 04:00:00+00:00,56.56999969482422,58.77000045776367,56.56999969482422,58.70000076293945,52.03377914428711,23251900,0.02730127586254416,51.117921371459964,48.172061614990234,55.78883072038161,0.6455783687733287,-0.3089732013243402,0.954551570097669,46.841041564941406,54.83708058813073,38.84500254175208,0.34141166618182256,0.824706868256035,3.413571493966238,2028943000,1.3828353881835866,2.200000762939453,0.03747871779123443,2.1300010681152344,0.037652485055786826,39414210.0,0.5899369795817295,0.01791656914552251,0.08016508739362697,0,0,1,0
2387,2020-04-14 04:00:00+00:00,60.040000915527344,60.900001525878906,59.5099983215332,60.65999984741211,53.77120208740234,25674000,0.0333902893790865,51.06550285339355,48.23413906097412,58.51527069217172,0.930973702607993,-0.06098382053787357,0.9919575231458665,47.55240669250488,55.34386053253057,39.76095285247919,0.3276996636745943,0.8990779848396658,3.2092860085623593,2054617000,1.7374229431152273,1.3900032043457031,0.02291465888299048,0.6199989318847656,0.010326431086452958,38003965.0,0.6755610894810581,0.052984873991679025,0.11479551898767507,0,0,1,0
2388,2020-04-15 04:00:00+00:00,59.7400016784668,59.83000183105469,58.38999938964844,58.869998931884766,52.18448257446289,22841600,-0.02950872309606012,50.97270523071289,48.28649662017822,55.16916507989367,1.017388732898013,0.15469069014930376,0.8626980427487092,47.94199542999267,55.846609922732426,40.03738093725292,0.3297574254823194,0.7683550948858332,3.0942859649658194,2031775400,-1.586719512939446,1.44000244140625,0.024460717980858086,-0.8700027465820312,-0.014563152362542076,36541785.0,0.6250816702030292,0.02377306321619087,0.08072621182162468,0,0,1,0
2389,2020-04-16 04:00:00+00:00,59.61000061035156,60.959999084472656,58.810001373291016,60.790000915527344,53.88643264770508,24433500,0.03261410268490539,50.89559906005859,48.34657966613769,57.94695387747652,1.209266739875062,0.3656059000944554,0.8436608397806067,48.52615661621094,56.37166081001388,40.680652422408,0.32335155886555506,0.8416145029740822,2.9128570556640616,2056208900,1.7019500732421875,2.1499977111816406,0.03536762097058096,1.1800003051757812,0.01979534126981486,35297965.0,0.6922070436638487,0.05876409046914245,0.11458624415260424,0,0,1,0
2390,2020-04-17 04:00:00+00:00,62.02000045776367,62.130001068115234,59.83000183105469,60.36000061035156,53.50526428222656,27385600,-0.0070735498111461625,50.77770309448242,48.404451847076416,57.093725105604236,1.3154111009171956,0.5555669402590035,0.759844160658192,49.165276527404785,56.392453025840624,41.93810002896895,0.29399515303884854,0.8002547229724548,2.829285485403877,2028823300,-0.3811683654785156,2.299999237060547,0.03810469207758927,-1.6599998474121094,-0.0267655568390811,34440345.0,0.7951604433695423,0.05371572602779909,0.10537899388397332,0,0,1,0
2391,2020-04-20 04:00:00+00:00,59.27999877929688,60.040000915527344,58.88999938964844,59.18000030517578,52.459266662597656,26420300,-0.019549433754995293,50.637468872070315,48.45535129547119,54.71292284305751,1.3001407918952879,0.7044817105862604,0.5956590813090274,49.75697212219238,55.89606882343582,43.61787542094894,0.24676327515135538,0.7200889375026412,2.667857033865792,2002403000,-1.0459976196289062,1.1500015258789062,0.019432266305316817,-0.09999847412110086,-0.001686883876185649,33144160.0,0.7971328885692079,0.03597726804098171,0.08263102547149807,0,0,1,0
2392,2020-04-21 04:00:00+00:00,58.11000061035156,58.59999847412109,55.93000030517578,56.36000061035156,49.95952224731445,25248000,-0.047651150584334556,50.466209411621094,48.495669021606446,49.410175474638386,1.0739506443837854,0.7783754973457654,0.29557514703802,50.05747356414795,55.554431759687816,44.56051536860808,0.2196258741862229,0.49109040733537224,2.7157143184116905,1977155000,-2.499744415283203,2.6699981689453054,0.04737399112900135,-1.75,-0.03011529825536191,32071635.0,0.7872376946170658,-0.010040127249778411,0.03018523623327707,0,0,1,1
2393,2020-04-22 04:00:00+00:00,58.27000045776367,60.5,57.810001373291016,60.09999847412109,53.27479553222656,23350400,0.06635918711353006,50.354695892333986,48.55369596481323,55.56162669640327,1.148963632515816,0.8524931243797755,0.29647050813604037,50.398751449584964,55.79916065924603,44.9983422399239,0.21430726176076872,0.7662801994241936,2.778571537562779,2000505400,3.3152732849121094,2.6899986267089844,0.04475871372721068,1.8299980163574148,0.03140549171067653,30738165.0,0.7596549761509837,0.05799061215931469,0.09723460745057812,0,0,1,1
2394,2020-04-23 04:00:00+00:00,59.66999816894531,60.09999847412109,58.810001373291016,59.040000915527344,52.33517837524414,35092000,-0.017637179975923845,50.20630676269531,48.60732976913452,53.57333816574742,1.119685674711647,0.9059316344461499,0.21375404026549716,50.74357528686524,55.67042073214489,45.816729841585584,0.19418597989704312,0.6615235454466912,2.632142748151506,1965413400,-0.9396171569824219,1.289997100830071,0.021849544051934552,-0.6299972534179688,-0.010558023676056435,30437460.0,1.1529214329973658,0.042402473908529734,0.07669313710124409,0,0,1,1
2395,2020-04-24 04:00:00+00:00,56.20000076293945,59.400001525878906,56.09999847412109,59.2599983215332,52.530181884765625,50187000,0.003726050346543275,50.060931091308596,48.659934463500974,53.94171170072864,1.0995429885908692,0.9446539052750937,0.15488908331577544,50.90845203399658,55.84309755607747,45.9738065119157,0.19386350693930102,0.6643208051634454,2.6964285714285716,2015600400,0.19500350952148438,3.3000030517578196,0.05568685698998245,3.05999755859375,0.054448354395960005,30873820.0,1.6255520049025356,0.0493249074603355,0.07953663448041963,0,0,1,1
2396,2020-04-27 04:00:00+00:00,59.720001220703125,59.83000183105469,58.38999938964844,59.470001220703125,52.716346740722656,25902200,0.003543959858456569,49.91963317871094,48.71177076339722,54.31439531234626,1.0860820351128666,0.9729395312426483,0.11314250387021829,51.223137283325194,55.73817423757741,46.70810032907298,0.17628896603027902,0.66535960530635,2.4678573608398438,2041502600,0.18616485595703125,1.44000244140625,0.024213929911690434,-0.25,-0.004186202191726221,30587255.0,0.8468298315752754,0.05602432117238439,0.08220961616806051,0,0,1,1
2397,2020-04-28 04:00:00+00:00,59.9900016784668,60.220001220703125,58.2599983215332,58.75,52.07810592651367,28784700,-0.01210707595782523,49.768584671020506,48.754664726257325,52.738836554317764,1.0122449036463337,0.9808006057233855,0.03144429792294823,51.36762638092041,55.79254072465945,46.94271203718137,0.17228416633175775,0.5802817286845948,2.3735716683523997,2012717900,-0.6382408142089844,1.9600028991699219,0.03336175147523271,-1.2400016784667969,-0.020670139086058588,30445060.0,0.945463730404867,0.04640520261445099,0.06816663018639268,0,0,1,1
2398,2020-04-29 04:00:00+00:00,59.43999862670898,62.02999877929688,59.31999969482422,61.79999923706055,54.78174591064453,30451500,0.0519150982170109,49.6916423034668,48.81020555496216,58.262138883552524,1.158534729252544,1.0163474304292173,0.1421872988233268,51.708018684387206,56.08080201918534,47.33523534958907,0.16913366421902606,0.8514611851217206,2.49357169015067,2043169400,2.7036399841308594,2.7099990844726634,0.04385111841308109,2.3600006103515696,0.039703914281234834,29563900.0,1.0300231025000084,0.10243379713820837,0.1223420448200774,0,0,1,1
2399,2020-04-30 04:00:00+00:00,61.369998931884766,61.540000915527344,59.75,59.97999954223633,53.168418884277344,26279900,-0.02945008413931738,49.56523651123047,48.86181873321533,54.19218663202184,1.1312481377608563,1.0393275718955453,0.09192056586531105,52.06702518463135,55.55129384003955,48.58275652922315,0.1338378231924283,0.6580523502308638,2.37857164655413,2016889500,-1.6133270263671875,1.7900009155273438,0.029843296585337124,-1.3899993896484375,-0.022649493463267174,29398565.0,0.893917781361097,0.0726957566767682,0.0881383514309194,0,0,1,1
2400,2020-05-01 04:00:00+00:00,58.83000183105469,59.31999969482422,57.310001373291016,57.470001220703125,50.94347381591797,21194800,-0.0418471174251398,49.42376152038574,48.90134874343872,49.09828260032646,0.9194895419622284,1.015359965908882,-0.09587042394665346,52.20530986785889,55.228702732857656,49.18191700286012,0.11582702497701958,0.2913211897552335,2.4121428898402626,1995694700,-2.224945068359375,2.009998321533203,0.034974739496074984,-1.3600006103515625,-0.02311746673503683,29067805.0,0.7291503434813877,0.03074861663261702,0.04176009711292986,0,0,0,1
2401,2020-05-04 04:00:00+00:00,57.119998931884766,58.06999969482422,56.310001373291016,57.9900016784668,51.40441131591797,18957200,0.009048018626793608,49.31118438720703,48.940787105560304,50.1438222237316,0.7798732399323924,0.968262620713584,-0.1883893807811916,52.37639179229736,54.69997953132388,50.05280405327084,0.08872652962582413,0.29084489471729413,2.380714144025531,2014651900,0.4609375,1.7599983215332031,0.030350030532707097,0.8700027465820312,0.015231140806208767,28820360.0,0.6577711034837872,0.04244933385242302,0.05033887593683113,0,0,0,1
2402,2020-05-05 04:00:00+00:00,58.790000915527344,59.29999923706055,58.34999847412109,58.75,52.07810592651367,17252100,0.013105774258465042,49.25782112121582,48.98215618133545,51.705221430373584,0.7153418242023193,0.9176784614113311,-0.20233663720901185,52.390574836730956,54.70264040524438,50.07850926821753,0.08826265318594823,0.43242646002937757,2.312142508370536,2031904000,0.6736946105957031,0.9500007629394602,0.016170225752161024,-0.04000091552734375,-0.0006804033833035524,28066795.0,0.6146800872703848,0.057255573655147496,0.06320566480815579,0,0,0,1
2403,2020-05-06 04:00:00+00:00,59.040000915527344,59.95000076293945,58.93999862670898,59.18000030517578,52.7556037902832,17848700,0.013009264674977539,49.25399711608887,49.02220729827881,53.28952640238882,0.710676392757783,0.8762780476806216,-0.16560165492283851,52.43996238708496,54.73817702346467,50.14174775070525,0.087651269442776,0.5686710018728842,2.244285583496094,2049752700,0.6774978637695312,1.0100021362304759,0.017066612555291637,0.1399993896484375,0.002371263338033216,26888730.0,0.663798550545154,0.07109284279895593,0.0761572499028512,0,0,0,1
2404,2020-05-07 04:00:00+00:00,59.93000030517578,60.09999847412109,58.91999816894531,59.16999816894531,52.746681213378906,14733500,-0.00016913041010324648,49.251412887573245,49.060471000671384,53.26474388028939,0.6982104914141942,0.8406645364273362,-0.14245404501314196,52.46319713592529,54.76408153563044,50.162312736220144,0.08771422731801327,0.5616032855648773,2.164285659790039,2035019200,-0.008922576904296875,1.1800003051757741,0.019942544223283138,-0.7600021362304688,-0.012681497286173585,26289430.0,0.5604343646857312,0.07096787931311431,0.07513605429220353,0,0,0,1
2405,2020-05-08 04:00:00+00:00,59.66999816894531,59.77999877929688,59.04999923706055,59.66999816894531,53.1924057006836,20384500,0.008450284966775135,49.32546669006348,49.09586576461792,54.405459433612634,0.7160433142329623,0.8157402919884615,-0.09969697775549924,52.5902702331543,54.74586804869776,50.43467241761084,0.0819770579609805,0.6396678599290317,2.111428397042411,2055403700,0.4457244873046946,0.7299995422363352,0.012233946114251042,0.0,0.0,25283670.0,0.8062318484618728,0.07839639987428866,0.08343961089729778,0,0,0,1
2406,2020-05-11 04:00:00+00:00,59.7400016784668,60.84000015258789,59.709999084472656,60.130001068115234,53.60247802734375,18684400,0.007709226933025892,49.413217849731446,49.13662216186523,55.48204025782506,0.7545671836480992,0.8035056703203891,-0.04893848667228995,52.66870517730713,54.853012881851605,50.48439747276266,0.08294518337563404,0.713745720919698,1.9628571101597383,2074088100,0.41007232666014914,1.1300010681152344,0.018792633428280997,0.3899993896484375,0.006528278853212893,25055295.0,0.7457266019019133,0.08478015316371615,0.09088650519702293,0,0,0,1
2407,2020-05-12 04:00:00+00:00,60.220001220703125,60.63999938964844,58.2599983215332,58.38999938964844,52.051361083984375,16754900,-0.028937411113122757,49.42278823852539,49.17210639953613,50.6138051111592,0.652414821655249,0.7732875005873611,-0.12087267893211207,52.58271312713623,54.71915987435427,50.44626637991819,0.08126042268121335,0.37564584892093555,1.837142944335938,2057333200,-1.551116943359375,2.3800010681152344,0.04076042289764381,-1.8300018310546875,-0.030388605014268058,24609340.0,0.6808350000446984,0.05318544216430899,0.05855463382132849,0,0,0,1
2408,2020-05-13 04:00:00+00:00,58.45000076293945,59.22999954223633,56.900001525878906,57.7400016784668,51.471927642822266,21065000,-0.011131955612595834,49.45995048522949,49.200685062408446,48.888102318906,0.518723382375498,0.7223746769449886,-0.2036512945694906,52.5470853805542,54.73464794796584,50.35952281314256,0.08326104298911993,0.2542566887574604,1.9114287240164631,2036268200,-0.5794334411621094,2.329998016357422,0.040353272404326186,-0.7099990844726562,-0.012147118480840723,24520510.0,0.8590767484036833,0.04067891572583807,0.04616282430890686,0,0,0,1
2409,2020-05-14 04:00:00+00:00,57.31999969482422,59.150001525878906,56.09999847412109,59.08000183105469,52.66645812988281,21569400,0.023207416970075778,49.47295860290527,49.2387654876709,52.4848308382676,0.5033581809688314,0.6785713777497572,-0.17521319678092573,52.48608665466308,54.582538509090064,50.3896348002361,0.0798860036268573,0.5430182727160767,1.8935715811593201,2057837600,1.1945304870605469,3.0500030517578196,0.05162496542365749,1.7600021362304688,0.030704852505248535,24377305.0,0.8848147898219266,0.0645504052549225,0.06961369986154893,0,0,0,1
2410,2020-05-15 04:00:00+00:00,57.400001525878906,58.369998931884766,56.959999084472656,58.27999877929688,51.95330047607422,21373300,-0.013541021726766744,49.50219680786133,49.278290596008304,50.21300588447603,0.4286935729421941,0.6285958167882446,-0.1999022438460505,52.40848846435547,54.46052123253327,50.356455696177676,0.07830917579595689,0.3890885186289058,1.942143031529019,2036464300,-0.7131576538085938,1.4099998474121094,0.024193546275656258,0.8799972534179759,0.01533096219555373,24076690.0,0.8877175392464662,0.049515048346776266,0.05428373930411049,0,0,0,1
2411,2020-05-18 04:00:00+00:00,59.7400016784668,60.27999877929688,59.36000061035156,59.91999816894531,53.4152717590332,20428700,0.028140104085057294,49.58177169799805,49.329700317382816,54.55569287643277,0.48193475363665783,0.5992636041579273,-0.11732885052126951,52.456288719177245,54.557256900892924,50.355320537461566,0.08010357701678564,0.728224075024506,1.944999967302596,2056893000,1.4619712829589844,0.9199981689453196,0.015353774984294414,0.17999649047851562,0.003012997747259775,23777110.0,0.8591750637482857,0.0773167220482752,0.08282173650689527,0,0,0,1
2412,2020-05-19 04:00:00+00:00,60.130001068115234,61.77000045776367,59.84999847412109,60.290000915527344,53.74510192871094,21865000,0.00617482901080546,49.7551685333252,49.38633182525635,55.49877775204165,0.5444670340566162,0.5883042901376652,-0.043837256081048936,52.64556770324707,54.46230194361546,50.82883346287868,0.06901755720857534,0.8026128426029199,1.8478573390415747,2078758000,0.3298301696777344,1.9200019836425852,0.03184610971117268,0.15999984741210938,0.002660898795442588,23607960.0,0.9261706644707971,0.0801913351517109,0.08825863234542757,0,0,0,1
2413,2020-05-20 04:00:00+00:00,61.15999984741211,63.4900016784668,61.02000045776367,63.09999847412109,56.25005722045898,30584000,0.046608066630345,49.923173599243164,49.46293840408325,61.956076476542236,0.7870803022851334,0.6280594925671589,0.1590208097179745,52.794330787658694,55.21491330079833,50.37374827451906,0.09169857736715456,1.2138212422095882,1.9300003051757824,2109342000,2.5049552917480398,2.470001220703125,0.03914423582301884,1.9399986267089773,0.03172005610773502,23969640.0,1.275947406802939,0.12673240030781474,0.1372162478688374,0,0,1,1
2414,2020-05-21 04:00:00+00:00,63.09999847412109,63.79999923706055,61.81999969482422,61.97999954223633,55.25164413452149,20987700,-0.017749547916448116,50.11234107971191,49.53321517944336,58.32347858646295,0.8885468582607814,0.6801569657058834,0.20838989255489804,52.94015407562256,55.58525174208919,50.295056409155926,0.09992784164127037,0.9369385085857078,1.8807146889822834,2088354300,-0.9984130859374858,1.9799995422363281,0.03194578181445541,-1.1199989318847585,-0.017749587305364176,23264425.0,0.9021370611996643,0.10255563687664632,0.11544635118802707,0,0,1,1
2415,2020-05-22 04:00:00+00:00,61.97999954223633,62.31999969482422,61.41999816894531,62.2599983215332,55.501243591308594,14103000,0.0045175027946571245,50.41500022888184,49.60574871063233,58.97112957729372,0.9778286253556487,0.7396912976358365,0.23813732771981222,53.08870716094971,55.960835102548174,50.216579219351246,0.10820108814821944,0.9199911145003176,1.819286346435548,2102457300,0.24959945678710227,0.9000015258789062,0.014455534053036302,0.279998779296875,0.0045175666564190526,21460225.0,0.6571692514873446,0.10088750053229079,0.11884700934697609,0,0,1,1
2416,2020-05-26 04:00:00+00:00,63.68000030517578,64.13999938964844,62.119998931884766,62.34000015258789,55.57256317138672,20933600,0.0012850086856304177,50.56147727966309,49.67670888900757,59.166391319037714,1.0423246928538035,0.80021797667943,0.24210671617437352,53.23151798248291,56.30282165285921,50.16021431210662,0.11539417949294552,0.8811158778410507,1.8700008392333995,2123390900,0.071319580078125,2.020000457763672,0.03240295881968837,-1.3400001525878906,-0.021042715863162115,21211795.0,0.9868848911655048,0.09910877136770681,0.11868447838507631,0,0,1,1
2417,2020-05-27 04:00:00+00:00,62.31999969482422,63.59000015258789,61.06999969482422,63.560001373291016,56.66012573242188,19886300,0.01957013495456561,50.90380180358887,49.758326587677004,62.12640857522135,1.1677345831659451,0.873721297976733,0.2940132851892121,53.46061897277832,56.837991077222426,50.083246868334214,0.12634990650459302,0.973668085822332,1.9642865317208436,2143277200,1.0875625610351634,2.520000457763672,0.03964758343794842,1.2400016784667969,0.019897331266671703,20766875.0,0.957597134860204,0.1130823970878178,0.13870641595198172,0,0,1,1
2418,2020-05-28 04:00:00+00:00,63.0,63.45000076293945,61.4900016784668,61.70000076293945,55.00204086303711,17253500,-0.029263699082051065,51.11598846435547,49.83332067489624,55.5186717344917,1.1204138001471549,0.9230597984108174,0.19735400173633744,53.471633720397946,56.86852795642025,50.07473948437564,0.1270540658542282,0.7252656450721938,2.0278579166957327,2126023700,-1.6580848693847727,1.9599990844726562,0.03176659741064288,-1.2999992370605469,-0.020634908524770585,20106975.0,0.8580853161651616,0.07602420525216859,0.10372016390119138,0,0,1,1
2419,2020-05-29 04:00:00+00:00,61.900001525878906,63.65999984741211,61.619998931884766,62.93000030517578,56.098514556884766,33393900,0.01993514561719678,51.393894577026366,49.908358097076416,58.65066730413553,1.158038851135693,0.9700556089557926,0.18798324217990037,53.61813850402832,57.20727475257949,50.02900225547716,0.1338776894793359,0.8455394113079021,2.121429443359376,2159417600,1.0964736938476562,2.0400009155273438,0.03241698562902375,1.029998779296875,0.01663972138782997,20462675.0,1.631942060361121,0.09154044499988948,0.12403045693805269,0,0,1,1
2420,2020-06-01 04:00:00+00:00,62.4900016784668,62.65999984741211,61.65999984741211,61.86000061035156,55.144676208496094,14317700,-0.01700291631468187,51.6823307800293,49.98288105010986,55.02126423316502,1.0982304746753613,0.9956905820997064,0.10253989257565488,53.82819862365723,57.245892564338966,50.41050468297549,0.12698526155692966,0.6925973489270755,2.128572191510883,2145099900,-0.9538383483886719,1.0,0.016165534919711292,-0.6300010681152344,-0.010081629879877634,20118820.0,0.7116570454927277,0.06699282668197099,0.10327126107859459,0,0,1,1
2421,2020-06-02 04:00:00+00:00,61.70000076293945,62.16999816894531,60.83000183105469,62.119998931884766,55.37643814086914,20702400,0.004202797954543813,51.977352447509766,50.059308471679685,55.73797760282271,1.057344744422231,1.0080214145642112,0.04932332985801979,54.02679996490478,57.31045813762078,50.74314179218879,0.12155664132797143,0.7055083240969688,2.0542861393519822,2165802300,0.23176193237304688,1.339996337890625,0.02157109402657822,0.4199981689453125,0.006807101519479841,20206080.0,1.0245629038388446,0.0653955142634862,0.1062166024965675,0,0,1,1
2422,2020-06-03 04:00:00+00:00,62.45000076293945,62.540000915527344,61.52999877929688,61.93000030517578,55.207069396972656,16737300,-0.0030584983358018514,52.20250396728515,50.131380004882814,55.04765368475843,0.999751355173224,1.0063674026860139,-0.00661604751278988,54.183248138427736,57.37278891000733,50.99370736684814,0.11773161931639585,0.6604966563945005,1.9600007193429134,2149065000,-0.16936874389648438,1.0100021362304616,0.016308770083213627,-0.5200004577636719,-0.008326668557420784,20180340.0,0.8293864226271708,0.05755596382063277,0.1012477492459906,0,0,0,1
2423,2020-06-04 04:00:00+00:00,61.7400016784668,63.470001220703125,61.34000015258789,62.970001220703125,56.13417434692383,22010100,0.016793228839674823,52.39620269775391,50.20488498687744,58.1063097710153,1.0171922415961987,1.0085323704680509,0.008659871128147811,54.352176666259766,57.58098667421033,51.1233666583092,0.11881069741793485,0.7759527002635805,1.8942862919398717,2171075100,0.9271049499511719,2.1300010681152344,0.03382564755953884,1.2299995422363281,0.01992224666014737,20388410.0,1.0795397973652678,0.07134050669153089,0.11810184131676009,0,0,1,1
