,Date,Adj Close,daily_return,price_vs_sma50,price_vs_sma200,rsi14,macd,macd_signal,macd_hist,bb_bandwidth,bb_percent,atr,obv_feature,hl_spread_pct,oc_spread_pct,volume_ratio,rsi_overbought,rsi_oversold,macd_bullish,bb_squeeze
1530,2016-11-14 05:00:00+00:00,28.14903450012207,-0.003756148640420398,-0.04179742932360209,0.055012607581024664,41.44483249968734,-0.013319972982333584,-0.014952515185435982,0.0016325422031023985,0.085831043392034,0.4129046881821467,0.02301524226622008,-0.25137464029780554,0.015371194499224172,-0.002314867704736704,0.899112003889965,0,0,1,0
1531,2016-11-15 05:00:00+00:00,28.500083923339844,0.012471099966723687,-0.029100096698751982,0.06718009557366478,47.62540170285439,-0.011517550810162064,-0.0142655223103812,0.0027479715002191353,0.044566448921394185,0.6932697527023994,0.0235838900703474,-0.30938504997056754,0.0194786682368373,0.007794470627050785,0.8622724873809434,0,0,1,1
1532,2016-11-16 05:00:00+00:00,28.442930221557617,-0.002005387139769832,-0.030321130327389523,0.06403375838430532,46.76003758864527,-0.010283282185041634,-0.013469074285313288,0.0031857921002716536,0.04170049331690672,0.6721147429771063,0.02338014474717584,-0.21685290067267457,0.010906924562391049,-0.0017192369818816097,0.8779907157287813,0,0,1,1
1533,2016-11-17 05:00:00+00:00,28.589887619018555,0.0051667460531037435,-0.024688785628555792,0.06856094594409001,49.310450131037435,-0.008723706532519679,-0.012520000734754568,0.003796294202234889,0.04046830941776281,0.8111447575923029,0.023085080158659472,-0.12177357297237351,0.011136475858097185,0.006032722671300558,0.7626617541728835,0,0,1,1
1534,2016-11-18 05:00:00+00:00,28.532739639282227,-0.0019988878759464868,-0.026517036844848522,0.06535390288686703,48.340656445240796,-0.007618498249999537,-0.011539700237803563,0.003921201987804026,0.04083306127224097,0.7565017795966978,0.023231454954696296,-0.1131706446379604,0.010300446423260244,0.001432642833080441,0.8218904767086042,0,0,1,1
1535,2016-11-21 05:00:00+00:00,28.557226181030277,0.0008581910485152555,-0.025231503506624096,0.06515859390530813,48.8052541198738,-0.006577979596069222,-0.010547356109456696,0.003969376513387474,0.040730122007910576,0.778980492050655,0.021885879112978034,-0.13330278109202937,0.010291612780522841,-0.003418773136792007,0.7099288726895076,0,0,1,1
1536,2016-11-22 05:00:00+00:00,28.96541976928711,0.014293880843650797,-0.011374086186701974,0.07917706613668742,55.92188683120216,-0.004488503039388194,-0.009335585495442996,0.004847082456054802,0.046454039856402514,1.0352696105584074,0.021799393461482953,-0.03289696230815932,0.010992091169115488,0.00852755072365392,1.0993753068195302,0,0,1,1
1537,2016-11-23 05:00:00+00:00,28.736831665039062,-0.00789175872708825,-0.019092813525413425,0.06941934725231064,51.596347635730844,-0.003530328292419386,-0.008174534054838273,0.004644205762418887,0.04878434893315536,0.8275955352104996,0.02120226428135643,-0.022951685727780873,0.011931874276684105,-0.007891735707706451,0.7881180622556112,0,0,1,1
1538,2016-11-25 05:00:00+00:00,28.93276023864746,0.006818029763760114,-0.011939481498665699,0.07542324357334018,54.82197719262688,-0.0021528501297218817,-0.006970197269814996,0.004817347140093114,0.05272654167294467,0.9095483313236163,0.020638988323753254,0.02991414140131594,0.009593684135519493,0.009398974953595637,0.32366736332078,0,0,1,1
1539,2016-11-28 05:00:00+00:00,28.98991584777832,0.001975463407549727,-0.00895040389894128,0.0763162867713435,55.748403887820885,-0.0009084444848585098,-0.005757846712823699,0.004849402227965189,0.05631639785081773,0.8923065839211183,0.01889820196176541,0.12368909587481391,0.01267250870768342,0.00225791746170929,0.703771767890887,0,0,1,1
1540,2016-11-29 05:00:00+00:00,28.826644897460938,-0.005631991178404738,-0.013667210752627756,0.06908728949625724,52.44026693439156,-0.0003778593602784929,-0.004681849242314658,0.004303989882036165,0.05796286149180855,0.7641530459114521,0.01878223095834095,0.0229757778285145,0.01047858729806332,-0.009259203760067098,1.0160547126341353,0,0,1,1
1541,2016-11-30 05:00:00+00:00,28.32864189147949,-0.0172757879993628,-0.02953531071295819,0.049677223536597204,43.885967520336244,-0.0013553619167914542,-0.004016551777210018,0.0026611898604185637,0.05627697183775907,0.4491946796285789,0.017675200958107987,0.018620703374161253,0.017291021928792245,-0.01420454514667023,1.3958926826218567,0,0,1,1
1542,2016-12-01 05:00:00+00:00,27.56123161315918,-0.027089554143120642,-0.05402118574381374,0.020465744075625444,34.53664687925935,-0.004380209478382818,-0.004089283317444578,-0.0002909261609382397,0.06136981119181138,0.026442306916195542,0.01933357278590985,-0.11087622969109158,0.04058053909946247,-0.03155485569589225,1.4986103598897194,0,0,0,1
1543,2016-12-02 05:00:00+00:00,27.887784957885746,0.011848285639407097,-0.04114294416984311,0.031601978199490274,40.35914608677424,-0.005658415290618398,-0.004403109712079343,-0.0012553055785390552,0.05941066423723382,0.1989932234021191,0.01944015520991358,-0.007385724355375418,0.019320838710779723,0.013048594625756943,1.0817246291724159,0,0,0,1
1544,2016-12-05 05:00:00+00:00,28.0755615234375,0.0067332907878958626,-0.03331882273063079,0.037650700355043,43.472597953456614,-0.006057643426598835,-0.004734016454983242,-0.0013236269716155932,0.051510580224530436,0.2597090365289413,0.019106597426031,0.0857653581998451,0.013085110678357234,0.0023316238168296075,0.7417893835177292,0,0,0,1
1545,2016-12-06 05:00:00+00:00,28.3449649810791,0.009595656970803779,-0.02313420504935771,0.04656644745741394,47.691658076396976,-0.005512683288322252,-0.004889749821651045,-0.0006229334666712077,0.051461123369513743,0.4427998189392644,0.018017807486026997,0.0762921421391982,0.012960851011466065,0.009595866150379162,0.7927848838278921,0,0,0,1
1546,2016-12-07 05:00:00+00:00,28.981748580932617,0.02246549255850483,-0.0004006059504784455,0.06895136876186243,56.043029986881,-0.003203909453561553,-0.004552581748033146,0.001348672294471593,0.05418314199747252,0.838564840077004,0.019445734386974414,0.09246454241506434,0.031549265686894805,0.023940059846848754,1.105411579369975,0,0,1,1
1547,2016-12-08 05:00:00+00:00,29.14502716064453,0.005633841562594277,0.006057402081378791,0.0738785189833168,57.89912424812015,-0.000998379055557448,-0.0038417412095380064,0.0028433621539805587,0.058096825091395264,0.8905243344031856,0.020366124584944176,0.07830856478596697,0.02268900675863918,0.006200710922818072,1.0324810208926605,0,0,1,1
1548,2016-12-09 05:00:00+00:00,29.19400787353516,0.001680585597695572,0.00847546397410307,0.0746071996577826,58.465702268097075,0.0008595346670083611,-0.002901486034228733,0.0037610207012370943,0.06077534784941279,0.8712274399292139,0.020160687718286458,0.19972020390327294,0.00866894261301868,0.00027967332960008743,0.8711294606508727,0,0,1,1
1549,2016-12-12 05:00:00+00:00,29.365447998046875,0.005872442223567642,0.015254523737612996,0.07977027214095514,60.470901622736235,0.0027563280038363316,-0.0017699232266157202,0.004526251230452052,0.06489243336288003,0.9094511818586575,0.020188933892678892,0.19826750323119308,0.011676451748376341,0.005310297593307626,1.1751921343834222,0,0,1,0
1550,2016-12-13 05:00:00+00:00,30.04305076599121,0.02307483161807733,0.03901978312022065,0.10350301129789587,67.20919794146214,0.005919085471318922,-0.0002321214870287917,0.006151206958347714,0.07681172347771384,1.1091871582035706,0.02077969932416173,0.34208615366982126,0.026086932184114293,0.021938376905031406,1.8469517907356576,0,0,1,0
1551,2016-12-14 05:00:00+00:00,29.83895301818848,-0.0067935094006421615,0.032373880955758834,0.09490234283386495,63.68763048212812,0.007889950044160418,0.0013922928192090503,0.006497657224951368,0.08402689683730313,0.9434519184328002,0.020945765997240344,0.20381653196593305,0.01176471447747048,-0.004087234952604726,1.550571136477066,0,0,1,0
1552,2016-12-15 05:00:00+00:00,30.034889221191406,0.0065664570363273,0.0396900508879473,0.10094984926584208,65.55363160272903,0.0097720925376916,0.0030682527629055604,0.006703839774786039,0.09172667873455446,0.9490739501378546,0.021498800074652182,0.3062209321961502,0.01712424714426504,0.0013608937064869889,1.1781835267379095,0,0,1,0
1553,2016-12-16 05:00:00+00:00,29.643028259277344,-0.013046858905595093,0.02698090120300473,0.08554682853462095,59.02130196237767,0.010268870469214928,0.004508376304167434,0.0057604941650474945,0.09434126128170806,0.7727903437827444,0.022578171152399972,0.1631155127621615,0.021481651054704395,-0.011165572815421018,1.7976424430809832,0,0,1,0
1554,2016-12-19 05:00:00+00:00,30.11652946472168,0.015973442433167895,0.043930784648563946,0.10178746528108856,63.725125557269635,0.011529912313631353,0.005912683506060218,0.005617228807571135,0.10038426707875735,0.8912177739431977,0.022958432895078443,0.24561786771546093,0.018433188301070928,0.015134816586438006,0.877786854902666,0,0,1,0
1555,2016-12-20 05:00:00+00:00,30.37777328491211,0.008674433104798762,0.05329884324724683,0.1101237788624718,66.04121153972241,0.013091422346609595,0.0073484312741700945,0.005742991072439501,0.10781105792334107,0.9174398530146821,0.022149648881661575,0.25312420892164833,0.009406135378391118,0.007036490288627526,0.8601276110801506,0,0,1,0
1556,2016-12-21 05:00:00+00:00,30.190000534057617,-0.006181254599979313,0.046794024916076704,0.10213845583752955,62.93103623002956,0.01383575423444821,0.008645895866225717,0.005189858368222493,0.11285010047124074,0.822217747052153,0.0200870622097725,0.17133973310305373,0.0118982864293018,-0.007248334436608641,0.676647863544224,0,0,1,0
1557,2016-12-22 05:00:00+00:00,30.14919090270996,-0.0013517598749830384,0.045332245354542326,0.09959799487911805,62.24493430682305,0.014108692400707683,0.00973845517312211,0.004370237227585573,0.11595787154384897,0.7799166049448635,0.019569343735074556,0.18547801421016724,0.011643658316339527,-0.00805799733411779,0.5160592292698273,0,0,1,0
1558,2016-12-23 05:00:00+00:00,30.181827545166016,0.0010825047531581866,0.04629927918108132,0.09981348166362763,62.59614489880647,0.01421803970289567,0.010634372079076823,0.0035836676238188477,0.1191073149408535,0.7633790233918046,0.018980201735540613,0.18531150093476223,0.0056802563575534095,0.0010831550283452768,0.30065893623843265,0,0,1,0
1559,2016-12-27 05:00:00+00:00,30.26347923278809,0.0027053261602494327,0.04918840156143114,0.10174395244802163,63.510684398372746,0.014330674940505021,0.011373632651362464,0.002957042289142557,0.12227260561464777,0.7610160303587524,0.01885818881612418,0.17642005668576335,0.011329969978424887,0.004334864483163295,0.4367066180604535,0,0,1,0
1560,2016-12-28 05:00:00+00:00,29.904277801513672,-0.01186913865756889,0.03695835447286793,0.08774242405836188,56.91757792875535,0.013499060375669157,0.011798718196223804,0.0017003421794453532,0.12214335087293073,0.6457077147089024,0.01789042101071589,0.19582169348438724,0.016925987272887272,-0.012668394213916115,0.6323527605176323,0,0,1,0
1561,2016-12-29 05:00:00+00:00,29.92875289916992,0.000818448043410358,0.03828106180733663,0.08771018763622976,57.24327867208074,0.012613776351548386,0.011961729827288721,0.0006520465242596651,0.1180227290113675,0.6344151447382057,0.016634756022273368,0.29648010931983515,0.007910554193518781,0.004108505417006195,0.4349366256974726,0,0,1,0
1562,2016-12-30 05:00:00+00:00,29.6103630065918,-0.010638261261696202,0.026638422778194858,0.07533500649172838,51.761231576274504,0.011054039533388947,0.011780191768508766,-0.0007261522351198185,0.10086317367941203,0.5156041532304892,0.017513178782842847,0.33834474969272166,0.01654255490897472,-0.01413428770925102,0.9284390260106966,0,0,0,0
1563,2017-01-03 05:00:00+00:00,29.87977409362793,0.009098540500032115,0.03513769694742012,0.0843658479092811,55.63308057692655,0.010232496243565072,0.011470652663520027,-0.0012381564199549552,0.08557111323400172,0.5852298307281161,0.017928993841641178,0.33605801731505913,0.01803278346797687,-0.00027320775918391346,1.0771710825445378,0,0,0,0
1564,2017-01-04 05:00:00+00:00,29.724666595458984,-0.005191053241665022,0.028877219967517555,0.07796598987858312,52.99574603628403,0.009183888347310681,0.011013299800278159,-0.0018294114529674773,0.06896672638654838,0.48965571110933487,0.016748959267596276,0.2540640709457844,0.011809950754678295,-0.008172139595270066,0.8455785862059073,0,0,0,1
1565,2017-01-05 05:00:00+00:00,29.67567253112793,-0.0016482628719723946,0.026395373735076822,0.07542717174130835,52.15469779748099,0.008097698154289327,0.010430179471080393,-0.0023324813167910664,0.05288163325117622,0.4132585233451144,0.016728470952209185,0.17689036036504338,0.011279225986873245,-0.0027435469609110087,0.7456545469812746,0,0,0,1
1566,2017-01-06 05:00:00+00:00,29.781810760498047,0.0035766073796232867,0.029111083669167127,0.07843931654789632,53.86291503705264,0.007401375162093807,0.009824418609283077,-0.0024230434471892697,0.045908475514373784,0.4484739513344554,0.016333079053943066,0.16215785000808602,0.013432063723013015,-0.0030063025387493066,0.8202157068540163,0,0,0,1
1567,2017-01-09 05:00:00+00:00,29.88793563842773,0.003563412540060984,0.03164181845454163,0.08140684469640952,55.57096559613,0.0070532145029578285,0.009270177788018027,-0.0022169632850601983,0.04007294258802084,0.49863417653951025,0.015390831268879138,0.16100796642466786,0.01119912156724141,0.003563625815420307,1.0575925306515384,0,0,0,1
1568,2017-01-10 05:00:00+00:00,29.830795288085938,-0.0019118199073049347,0.028515073802839654,0.07848132788564113,54.4031217675089,0.006580721989137012,0.008732286628241824,-0.0021515646391048115,0.03363831459997279,0.40997006586386,0.01474986695225559,0.07347289622005092,0.010946948983488452,-0.0002735518944434106,0.8660370378430136,0,0,0,1
1569,2017-01-11 05:00:00+00:00,30.16550636291504,0.0112203201958474,0.03861054819502679,0.08972536618221617,59.74038162263871,0.00694213190192625,0.008374255682978709,-0.0014321237810524592,0.02940119337292688,0.7316859985904302,0.014917708079182884,0.0745116110734639,0.013261208886313868,0.01205156016528057,1.217183291009644,0,0,0,1
1570,2017-01-12 05:00:00+00:00,29.969572067260746,-0.006495309354235479,0.030646546082777476,0.08188692863206418,55.63497484552982,0.006728945689750204,0.008045193684333008,-0.0013162479945828037,0.02929501460197152,0.513482194977216,0.015468082757401254,-0.08150319193069486,0.013892730834912659,-0.003258287825575022,1.1564790394235271,0,0,0,1
1571,2017-01-13 05:00:00+00:00,30.034889221191406,0.0021794490019433344,0.03142787065831568,0.08341507254431453,56.70315841922092,0.006609132322981759,0.007757981412062759,-0.001148849089081,0.029123647366214422,0.577171477962955,0.014982591983178509,0.05090147835742549,0.006523557284433319,0.0021792926464148598,0.8947376388251144,0,0,0,1
1572,2017-01-17 05:00:00+00:00,30.04305076599121,0.0002717354720271903,0.030287018485253524,0.0828947117642101,56.84298391630402,0.006471327112595154,0.0075006505521692385,-0.0010293234395740841,0.029141962073451502,0.5860000321270894,0.01504985417130331,0.04086250762640027,0.00652178487615554,0.0035451615654927483,1.2115372963218705,0,0,0,1
1573,2017-01-18 05:00:00+00:00,30.010393142700195,-0.0010870275307720556,0.02753880636981746,0.08084144434594391,56.062791431003205,0.006211056582374392,0.007242731758210269,-0.0010316751758358772,0.02728941067041797,0.5294266484924872,0.015018618854532075,0.11738197031020016,0.010881331051294709,-0.003524019253622256,0.9906582201769693,0,0,0,1
1574,2017-01-19 05:00:00+00:00,29.855283737182617,-0.005168522944035692,0.020539164636312467,0.07439947173326034,52.38513460785197,0.0055472093410228,0.0069036272747727764,-0.0013564179337499762,0.027246313053712064,0.3555494936567204,0.014570303859283883,0.013272712451626442,0.010937969078942015,0.001643423063529079,0.8940248731999766,0,0,0,1
1575,2017-01-20 05:00:00+00:00,30.157344818115234,0.010117508297414757,0.029571554035078444,0.08437590381752984,58.143517440481446,0.0056881480365516815,0.006660531427128557,-0.0009723833905768758,0.024878126235780125,0.7617579707470488,0.014827010962202802,0.03041043503772111,0.012181834460514308,0.004896635293651085,1.540942493801076,0,0,0,1
1576,2017-01-23 05:00:00+00:00,30.0185604095459,-0.004602010203695661,0.023675082193193916,0.07844238475286217,54.86067734436695,0.005435180037206242,0.0064154611491440946,-0.0009802811119378526,0.02392031905799848,0.5905833555979088,0.015038332565858145,-0.012259420135224896,0.017949410910946997,-0.00809277689587986,1.7115946435498663,0,0,0,1
1577,2017-01-24 05:00:00+00:00,30.712482452392575,0.023116433079382714,0.045667818915824644,0.102284137250758,65.38450378907336,0.006840363697957191,0.006500441658906714,0.0003399220390504767,0.03255542709654974,1.2485731270199334,0.015419530171688687,0.12035232121488175,0.02472090195588924,0.021172605213523123,2.015905395994222,0,0,1,1
1578,2017-01-25 05:00:00+00:00,30.859437942504883,0.00478487827677565,0.04874727933599968,0.10644456706979964,67.13213560070601,0.00830152942475111,0.006860659212075593,0.0014408702126755164,0.041455115205338934,1.1780780510142912,0.01546183131354692,0.1813766014326307,0.01269840084456188,-0.0018484208291139476,1.7231288313262179,0,0,1,1
1579,2017-01-26 05:00:00+00:00,30.66351127624512,-0.006349003070788228,0.04038573460452348,0.09838351688572863,62.59471086440712,0.00892744152481686,0.007274015674623847,0.0016534258501930124,0.045201659605614515,0.9624173494252762,0.015770275030446607,0.06196530415278461,0.013312033592084768,-0.006874625162114549,1.708364958325057,0,0,1,1
1580,2017-01-27 05:00:00+00:00,31.006385803222656,0.011181841632179834,0.049983300213885425,0.10959428748103535,66.82108126274086,0.010054108517539516,0.007830034243206982,0.0022240742743325336,0.05328663416108615,1.0710082888895112,0.016517348218532426,0.19016706837963196,0.01685095832970495,-0.000526327835886102,2.057738141892409,0,0,1,0
1581,2017-01-30 05:00:00+00:00,30.549211502075195,-0.014744520823834484,0.03306809659534635,0.0922183904698526,57.493213235823966,0.00986890505960076,0.008237808406485738,0.0016310966531150224,0.05464803809755364,0.7596314803435221,0.017325683703129334,0.11103674587683326,0.013629031172867572,-0.00847915991758071,1.0724128359866052,0,0,1,0
1582,2017-01-31 05:00:00+00:00,30.05939292907715,-0.016033755010821604,0.015394043139270406,0.07375065206739202,49.51756016701175,0.008348261539570532,0.008259899033102697,8.83625064678345e-05,0.05228571708820598,0.4461391389729808,0.018510973862187877,0.08768534351181839,0.01982616915499171,-0.010746950907041098,1.185931128243258,0,0,1,0
1583,2017-02-01 05:00:00+00:00,29.81446075439453,-0.008148274160443503,0.0062878204785501235,0.06413080585988681,46.0755254777035,0.006337377272822765,0.007875394681046711,-0.001538017408223946,0.052632429844871285,0.2941512421541857,0.01971718069974116,-0.018434544793842753,0.025465506394266087,-0.008147725137073202,1.221934421655768,0,0,0,0
1584,2017-02-02 05:00:00+00:00,29.94508934020996,0.00438138348003414,0.009734089792131402,0.06788768607090745,48.14574992484842,0.004963708557031224,0.007293057456243614,-0.0023293488992123905,0.05138958252876067,0.3664408508572338,0.019321075085362294,0.08172264902801213,0.013631406647765127,0.011583066825272234,1.3284305931652434,0,0,0,0
1585,2017-02-03 05:00:00+00:00,30.02730369567871,0.0027455037630612633,0.01150350767327284,0.06995826178962399,49.460834524835455,0.004060431984630717,0.006646532361921035,-0.002586100377290318,0.049361323920666084,0.40443458778605024,0.019577410067823098,0.152374262289198,0.010131405455831771,-0.004633365366810151,0.8629731988576058,0,0,0,1
1586,2017-02-06 05:00:00+00:00,29.82175636291504,-0.006845347649154787,0.004000173450090551,0.06181431580260313,46.29933609540999,0.002790143700663498,0.005875254629669527,-0.0030851109290060295,0.04908114972752462,0.26374380170392236,0.020023715186850106,0.07643978209524273,0.00992546984038537,-0.006573483286850306,0.8676909931552961,0,0,0,1
1587,2017-02-07 05:00:00+00:00,29.887523651123047,0.0022053459027582267,0.005435329749887232,0.06327352829499167,47.45660017639131,0.0019128866751395462,0.005082781038763531,-0.003169894363623985,0.049083387487542596,0.30817794580508173,0.01969286617304095,0.07479219319846006,0.0077028553246354745,-0.0027435469609110087,0.7538204403191847,0,0,0,1
1588,2017-02-08 05:00:00+00:00,29.91220474243164,0.0008257991393565423,0.005602942400053538,0.06322752954183071,47.91027428709075,0.0012734121934055462,0.004320907269691934,-0.003047495076286388,0.04861105724701301,0.32039096579149484,0.019939292175036115,0.14782084400995713,0.014018749897109082,0.0011007406538080368,0.8358154517040354,0,0,0,1
1589,2017-02-09 05:00:00+00:00,29.1557559967041,-0.025288966568702498,-0.019936999583004857,0.03558105485091477,37.28462576189851,-0.0012908741237816737,0.0031985509909972128,-0.004489425114778886,0.05734801857683891,-0.061133156249327136,0.02202455090340244,0.006493611968226954,0.031020826354244458,-0.02849317576787243,1.8269749850420094,0,0,0,0
1590,2017-02-10 05:00:00+00:00,29.05709648132324,-0.0033838777973040912,-0.023404718261530916,0.031391032642655456,36.158262450643456,-0.003593202563025213,0.0018402002801927277,-0.00543340284321794,0.0655688614762457,-0.018414770121564818,0.02200100151904526,-0.037140765264477016,0.01669496746011434,0.002268911935989247,1.6126293043955953,0,0,0,0
1591,2017-02-13 05:00:00+00:00,29.43531608581543,0.013016428008741254,-0.011428330528693915,0.0439578074441778,43.23769534624108,-0.004258856364760777,0.0006203889512020268,-0.004879245315962804,0.06838348864313785,0.20107377070774543,0.02060205068346998,-0.012868805879577285,0.014245763474912238,0.006466110323576846,1.006230965080994,0,0,0,0
1592,2017-02-14 05:00:00+00:00,29.542205810546875,0.0036313428542713577,-0.009156905964215334,0.04674626613648689,45.09086417128046,-0.0044621355473080495,-0.00039611594849998846,-0.004066019598808061,0.0700915317203639,0.27080641674023087,0.020406617693826682,-0.002949643912481228,0.011967723393362703,0.00251116496106912,0.9099010627380509,0,0,0,0
1593,2017-02-15 05:00:00+00:00,29.640871047973636,0.003339806040872473,-0.007015399528866327,0.04926879787888059,46.816868039871046,-0.004301831659471112,-0.0011772590906942134,-0.0031245725687768988,0.07106318510143136,0.32873694567225265,0.020073620133155456,0.05655782555977235,0.010818397020790153,0.0019455168347639155,0.6488900204525442,0,0,0,0
1594,2017-02-16 05:00:00+00:00,29.936866760253903,0.009986066597071241,0.0016514574236940677,0.05867284198147271,51.7199669346703,-0.0033091955875638266,-0.001603646390068136,-0.0017055491974956906,0.07093315422073802,0.46557915276385264,0.018968482220335932,0.11647965923321227,0.012633971466567428,0.006357090666011553,0.7396847504711186,0,0,0,0
1595,2017-02-17 05:00:00+00:00,29.99441909790039,0.0019224569527396262,0.0024705873503326776,0.05958578600471517,52.63433823182672,-0.0023691886522232033,-0.0017567548424991496,-0.0006124338097240538,0.07080227148200381,0.4964346688993056,0.01828911733810171,0.10868443547703942,0.010416696076853797,0.00440528217941891,0.6619338090694162,0,0,0,0
1596,2017-02-21 05:00:00+00:00,30.02730369567871,0.001096357214686705,0.002868759419654767,0.05962767485452426,53.17997163253205,-0.0015215645493399676,-0.0017097167838673133,0.0001881522345273457,0.07080363362467783,0.5117093377589549,0.017174847869593567,0.19570062638636151,0.008762313549100492,-0.00027370166622827014,0.7287338302875478,0,0,1,0
1597,2017-02-22 05:00:00+00:00,29.65731239318848,-0.012321829034002696,-0.009827246974515737,0.045556390886264016,46.666319611242706,-0.0018478717443191884,-0.0017373477759576885,-0.00011052396836149989,0.06794894095681474,0.3563381250031072,0.01690741890155705,0.08115739620027979,0.016911577918285736,-0.007429841954594605,1.0700778161315008,0,0,0,0
1598,2017-02-23 05:00:00+00:00,29.747758865356445,0.003049719103634496,-0.007174608512445631,0.04767689256642513,48.33233900982381,-0.001818765785811999,-0.0017536313779285507,-6.513440788344827e-05,0.061923368472024704,0.4209523617896459,0.01661589317478729,0.06526734528693691,0.01105576859612183,-0.0016556669567338192,0.8290580571793424,0,0,0,0
1599,2017-02-24 05:00:00+00:00,30.035531997680664,0.009673775211999303,0.0019815964850136403,0.056732925185584766,53.32784671669162,-0.0009982828104921665,-0.0016025616644412739,0.0006042788539491074,0.057304517087082306,0.6010033230248528,0.01695610113183983,0.16599159192457644,0.015877307301913703,0.010791350200192642,0.6974300958153482,0,0,1,0
1600,2017-02-27 05:00:00+00:00,30.019081115722656,-0.0005477140194912744,0.001448812778262235,0.05506909097134007,53.012301849849436,-0.00040164275791174504,-0.0013623778831353681,0.000960735125223623,0.04508228485318486,0.6530877439330555,0.0170605730528174,0.05994522110431124,0.011229796391699527,0.0024711740008991037,0.5585993791354482,0,0,1,1
1601,2017-02-28 05:00:00+00:00,29.76419258117676,-0.008490883966877805,-0.007004841522162005,0.04503949817088937,48.248669748077184,-0.0006117134422680472,-0.001212244994961904,0.0006005315526938568,0.03868310312690802,0.4914221323884157,0.01775862938807481,0.0577978575154218,0.012707156761819476,-0.006040566091885399,0.9899518519634157,0,0,1,1
1602,2017-03-01 05:00:00+00:00,29.542205810546875,-0.00745818217727412,-0.014086672355096306,0.03624670531623956,44.498360844992256,-0.0013718188513750546,-0.0012441597662445343,-0.00012765908513052027,0.0382093094903047,0.31876089173999445,0.018496533787821158,0.04327011405738285,0.018369046529538385,0.002231571393578667,1.332424616505602,0,0,0,1
1603,2017-03-02 05:00:00+00:00,29.5257511138916,-0.0005569894394750197,-0.014558677383484894,0.03474627080538472,44.22395915134578,-0.001993651130310313,-0.0013940580390576901,-0.0005995930912526227,0.0387344526548482,0.3193780335792238,0.016740830117731968,0.05310572749367822,0.01030350691887931,-0.0005566506427441019,0.9313088637918221,0,0,0,1
1604,2017-03-03 05:00:00+00:00,29.51754570007324,-0.0002779070306022646,-0.014438481860892968,0.03347918319724319,44.077990413906235,-0.0024803815499752297,-0.001611322741241198,-0.0008690588087340316,0.03867564814015648,0.330435476730556,0.016261517541815488,-0.04576410123540067,0.011699219102812995,-0.0011128854301166858,0.7122361745118938,0,0,0,1
1605,2017-03-06 05:00:00+00:00,29.246204376220703,-0.009192543533585895,-0.022759858035455095,0.02306018712739758,39.441820749794424,-0.0035994185127325162,-0.002008941895539462,-0.0015904766171930544,0.039794355213664055,0.13827120300026097,0.016339131860482168,-0.1371211746899569,0.010683190086462898,-0.006147002377071144,0.9848253080263826,0,0,0,1
1606,2017-03-07 05:00:00+00:00,29.43531608581543,0.006466196678447833,-0.015944528230887503,0.02866648616580326,43.87278449477928,-0.003876221707341035,-0.0023823978578997765,-0.0014938238494412587,0.040145601512354974,0.31628642033036886,0.016185624920987015,-0.04645985348679887,0.011452509948315114,0.007315653203025396,0.9414131984002134,0,0,0,1
1607,2017-03-08 05:00:00+00:00,29.287309646606445,-0.005028192623360628,-0.020327990119771967,0.022593246541594045,41.32432337745467,-0.004490724341329701,-0.0028040631545857616,-0.0016866611867439396,0.04091913699269678,0.222235710090047,0.016218641698445196,-0.12521436228295382,0.010387500215527189,-0.0014017168384403437,0.8364617198642316,0,0,0,1
1608,2017-03-09 05:00:00+00:00,29.45175170898437,0.005614788943134608,-0.014345919008406214,0.027412580212063886,45.13740536886917,-0.004432855570378516,-0.0031298216377443127,-0.0013030339326342037,0.04019316404689553,0.37456425603634275,0.015958308199584822,-0.11892989061934658,0.012283602190330605,0.0061798098351900695,0.939011637847058,0,0,0,1
1609,2017-03-10 05:00:00+00:00,29.5257511138916,0.0025125637903791187,-0.011381233075687988,0.029177484183708875,46.81245611592406,-0.004145795528001212,-0.003333016415795693,-0.0008127791122055192,0.03771019853189497,0.41607691735887026,0.01625699835176234,0.027842741029384104,0.014480658868650657,-0.005813928313471807,1.057077868791062,0,0,0,1
1610,2017-03-13 04:00:00+00:00,28.909090042114254,-0.020885533763346453,-0.03138353618841864,0.007039032338855336,36.74439730384943,-0.005666786072329963,-0.0037997703471025473,-0.001867015725227416,0.0400328580293303,-0.09301979601420808,0.018531007285675295,0.007968332347119916,0.03128561699636421,-0.019246824437302867,2.1866555122528517,0,0,0,1
1611,2017-03-14 04:00:00+00:00,28.92553329467773,0.0005687917723982139,-0.030180615086440793,0.006979965877768574,37.13266854097289,-0.006675409938678291,-0.004374898265417696,-0.0023005116732605947,0.04490299965162287,0.0024062204355774744,0.01812537014692462,0.00879007650006738,0.016202378905049605,0.003422673336692501,1.1656316265790385,0,0,0,0
1612,2017-03-15 04:00:00+00:00,28.85976219177246,-0.002273807788960358,-0.031898528272257386,0.004083375597342226,36.1761558901818,-0.007590739403837637,-0.005018066493101684,-0.0025726729107359526,0.05005974753255092,0.03175570006355734,0.018414185631945787,-0.10029150235328689,0.013960053705723155,0.00457927457643921,1.136303123483027,0,0,0,0
