,Date,Adj Close,daily_return,price_vs_sma50,price_vs_sma200,rsi14,macd,macd_signal,macd_hist,bb_bandwidth,bb_percent,atr,obv_feature,hl_spread_pct,oc_spread_pct,volume_ratio,rsi_overbought,rsi_oversold,macd_bullish,bb_squeeze
2036,2018-11-16 05:00:00+00:00,46.67153549194336,0.008846346036819108,-0.16319502158523855,-0.0819176466810396,29.14383466880939,-0.05783584054179866,-0.04813939411152707,-0.009696446430271594,0.27342650798582174,0.20675917739338046,0.041720146159434764,-0.09971186154941014,0.03668574083528898,0.013788137716941014,2.949760442284157,0,1,0,0
2037,2018-11-19 05:00:00+00:00,45.85303115844727,-0.017537548847892048,-0.17355873471086705,-0.09763864211787267,27.124119223626167,-0.05896873442768475,-0.05030526217475861,-0.008663472252926144,0.275601445651177,0.18110332228115947,0.04277642565732087,-0.18171732209986122,0.03187613754755691,-0.01700979362931183,1.026438309978672,0,1,0,0
2038,2018-11-20 05:00:00+00:00,45.86973571777344,0.0003643065442815452,-0.16885604478336017,-0.09673820679608305,27.23495119053827,-0.05832514715711706,-0.0519092391712303,-0.0064159079858867665,0.2708678471752182,0.2091338863359494,0.042620698933456345,-0.160563306221985,0.0247633040002645,0.01328408479466618,1.0247762272035494,0,1,0,0
2039,2018-11-21 05:00:00+00:00,46.162071228027344,0.006373167529296175,-0.15936588023430273,-0.09038511298375004,29.26245845437208,-0.05630581589080096,-0.052788554515144435,-0.0035172613756565274,0.2756883108073486,0.256373717351034,0.04258290001023519,-0.07213600537667257,0.023882751653547363,0.0010867845369678787,0.662690169242989,0,1,0,0
2040,2018-11-23 05:00:00+00:00,46.14537048339844,-0.0003617849932774364,-0.15469186429167678,-0.09030651321159955,29.212380625648606,-0.05441999182935529,-0.053114841977986604,-0.0013051498513686824,0.2763341248908643,0.27851411562554607,0.04163861304500611,-0.14159114619105784,0.01809954751131222,0.008763913423854791,0.2477842406486231,0,1,0,0
2041,2018-11-26 05:00:00+00:00,46.5462646484375,0.008687635635806323,-0.14226689378293533,-0.08191269013703394,32.21133821582595,-0.05116879127346166,-0.05272563183708162,0.00155684056361996,0.2753972195195847,0.3272082325902345,0.04137206395184383,-0.07011041022238085,0.021532402167525652,-0.001075486149961976,0.5601068628843152,0,0,1,0
2042,2018-11-27 05:00:00+00:00,46.41262435913086,-0.0028711281198614547,-0.14005218154330346,-0.08392410492322037,31.72877011473858,-0.04877473082365315,-0.05193545163439593,0.003160720810742784,0.273856469202135,0.3359189349828343,0.03987525786967399,-0.05723379697738637,0.01583590197854913,-0.00035978517195130443,0.5320242292997606,0,0,1,0
2043,2018-11-28 05:00:00+00:00,47.31464767456055,0.019434869884754402,-0.11840874467604785,-0.06556299300402718,38.433194573488485,-0.043825665412432595,-0.050313494390003266,0.006487828977570671,0.2638646657189097,0.4208731091996892,0.03996046796809277,-0.06124746721981441,0.03583411366841358,0.013598177572555693,0.9606912515196682,0,0,1,0
2044,2018-11-29 05:00:00+00:00,48.53405380249024,0.025772275349422724,-0.09117645585642649,-0.040955140886798996,46.13427374329742,-0.03716357864243457,-0.04768351124048953,0.010519932598054962,0.2520059915625755,0.5338142578983246,0.034232243369012476,0.04649042747659447,0.022027168574299746,0.0038003320611964693,1.425839067323794,0,0,1,0
2045,2018-11-30 05:00:00+00:00,48.65933227539063,0.0025812488981491466,-0.08414959369778459,-0.038065471572276154,46.86956783803482,-0.03209441541849205,-0.044565692076090034,0.012471276657597986,0.23310249078315892,0.568336166246832,0.033263346606299656,0.06429780253471612,0.024888444983073837,0.0006869993128041209,0.9448423155692753,0,0,1,0
2046,2018-12-03 05:00:00+00:00,49.394325256347656,0.015104871904063177,-0.06604042289302371,-0.02321954535394524,51.0880387597884,-0.02623090310210858,-0.040898734281293744,0.014667831179185166,0.21471876824165506,0.6632652455276916,0.032710539489510165,0.14304874173173843,0.03567799826564794,-0.022640868780147285,0.8808070826884057,0,0,1,0
2047,2018-12-04 05:00:00+00:00,48.21668243408203,-0.023841662299340483,-0.08372051403346195,-0.046153713743146925,44.93223440755692,-0.02419086832054945,-0.03755716108914489,0.013366292768595443,0.18916408017293823,0.5818305976743848,0.03472420906268698,0.06745506328498932,0.0391477280348798,-0.021359588072200533,0.8099015987329194,0,0,1,0
2048,2018-12-06 05:00:00+00:00,48.2166862487793,7.911571420216035e-08,-0.07933373341263596,-0.04584471300829159,44.93225755452017,-0.021814919234634196,-0.03440871271824276,0.012593793483608562,0.15427319243964885,0.6346727122844407,0.035938960196943884,0.08941042403347405,0.026615311530712345,0.01963939156904885,0.9090255364900097,0,0,1,0
2049,2018-12-07 05:00:00+00:00,47.27109146118164,-0.019611359908035864,-0.09300295871223566,-0.06425812109791099,40.399127042583316,-0.0216947210438421,-0.03186591438336263,0.010171193339520528,0.10817096917892362,0.5614044733640445,0.03572102114121688,0.09333823816113061,0.024825850115718386,-0.010952109613144823,0.8547380786874039,0,0,1,1
2050,2018-12-10 05:00:00+00:00,48.32644271850586,0.022325510681107552,-0.06861980495760477,-0.043073733020381685,46.84472215738524,-0.018810516816711653,-0.029254834870032435,0.010444318053320783,0.1073797125844303,0.7727572786840463,0.03525133438812163,0.23203326447118336,0.028127193625803668,-0.009174290723510784,1.0575791000492265,0,0,1,1
2051,2018-12-11 05:00:00+00:00,48.41930389404297,0.0019215396440002142,-0.0625878027930694,-0.04066715558429128,47.38392316164084,-0.016522599966938487,-0.026708387889413647,0.01018578792247516,0.11062313655196919,0.7722643872369492,0.03530174121925531,0.32935970054128777,0.031909294944152435,-0.018819542762364326,0.692585397638737,0,0,1,1
2052,2018-12-12 05:00:00+00:00,48.731689453125,0.006451673897783339,-0.05217088934347099,-0.033941110887842234,49.24897361590634,-0.0139652824312914,-0.0241597667977892,0.0101944843664978,0.11065389071537754,0.8002556783079443,0.03488490214602415,0.44194899310891955,0.018191320678302206,-0.01232028444430507,0.720776162721891,0,0,1,1
2053,2018-12-13 05:00:00+00:00,49.0440673828125,0.006410160066130599,-0.04153956701438588,-0.02734374874993277,51.11501671189108,-0.011301721821481947,-0.02158815780252775,0.010286435981045802,0.10863534065640093,0.8283047845952303,0.033555829255830415,0.5406697219174408,0.014116021564301683,-0.0008599800066294637,0.5033290385858039,0,0,1,1
2054,2018-12-14 05:00:00+00:00,48.64726257324219,-0.008090781020934967,-0.04480576878596094,-0.034776610397288965,48.66711642664542,-0.0098811464474173,-0.01924675553150566,0.00936560908408836,0.10057639596190937,0.7326631981240679,0.03476924504601401,0.5429297004032302,0.028462329400372875,0.0010423481091435495,0.7632059380361935,0,0,1,1
2055,2018-12-17 05:00:00+00:00,48.12381362915039,-0.010760090422430313,-0.050486674982991,-0.04469757654879742,45.56700178934018,-0.009544382401898331,-0.017306280905584195,0.0077618985036858636,0.09766924992910843,0.6065851871269883,0.03584504175592716,0.4457187774866024,0.029298280414782073,-0.010244836795010464,0.943510214814882,0,0,1,1
2056,2018-12-18 05:00:00+00:00,48.782344818115234,0.01368410230410233,-0.033414857051539716,-0.031274246055886544,49.89154146413943,-0.007888011570907145,-0.015422627038648787,0.007534615467741642,0.09782218788149293,0.724611912695097,0.03632754763721387,0.36487649689054585,0.019730000237675845,0.0015600650845957395,0.8042207921875472,0,0,1,1
2057,2018-12-19 05:00:00+00:00,47.86208724975586,-0.01886456200066955,-0.047353130647409265,-0.049262073259053,44.563422645314795,-0.00826206436523978,-0.013990514503966985,0.005728450138727205,0.09032903915120548,0.50650166454665,0.03763789858856324,0.3780538698661236,0.043041077541310806,-0.01477237183340035,1.1393049521186251,0,0,1,1
2058,2018-12-20 05:00:00+00:00,47.591915130615234,-0.005644804367406775,-0.04857151167859313,-0.05429116835401258,43.10789775074913,-0.008842356411621165,-0.01296088288549782,0.004118526473876656,0.08174495475640307,0.41621911905975567,0.03707111788758576,0.23820499929602562,0.033351025173686356,-0.01485498550655072,1.420512473739796,0,0,1,1
2059,2018-12-21 05:00:00+00:00,46.30861282348633,-0.026964712464436547,-0.07072466068330471,-0.07939596302200827,36.936665216531026,-0.01162395439766171,-0.0126934971879306,0.00106954279026889,0.08061501483855836,0.08101549561980446,0.03985681953312486,0.06550230466768023,0.04721969415933346,-0.025062209197977293,2.3061647860783645,0,0,1,1
2060,2018-12-24 05:00:00+00:00,45.29548263549805,-0.021877791758738496,-0.08798043688477744,-0.09896952301341404,32.928809643000264,-0.015564575711972272,-0.013267712892738936,-0.002296862819233336,0.08873998028733203,-0.10938244321605443,0.03928174129915948,0.054039156905308604,0.024603907871046313,-0.0009310844757948937,0.4941640863637585,0,0,0,1
2061,2018-12-26 05:00:00+00:00,47.24575424194336,0.04305664699810241,-0.04623465942549096,-0.059781137725372274,45.245377276553036,-0.01422373878062407,-0.013458918070315963,-0.0007648207103081069,0.0857144636754245,0.3358689379992354,0.038007949516944445,0.07631807512181953,0.04449609934246234,0.03152072045110887,1.0759361363364024,0,0,0,1
2062,2018-12-27 05:00:00+00:00,47.355506896972656,0.00232301625384701,-0.04160451391666536,-0.05745203060291029,45.84803746486054,-0.013298306700061541,-0.01342679579626508,0.00012848909620353892,0.08124860962818072,0.3430823767479207,0.03728635202386292,0.14810639732067274,0.02888213456013018,0.009902758876382794,0.9055305671282802,0,0,1,1
2063,2018-12-28 05:00:00+00:00,47.9633903503418,0.012836594795440748,-0.02644079969433868,-0.04523113045589728,49.184151332261195,-0.011278750398714567,-0.01299718671675498,0.001718436318040412,0.08018203734856787,0.4906197051395523,0.03688824875767225,0.1363947368115356,0.022707218265208,0.008521205869581647,0.740526481476964,0,0,1,1
2064,2018-12-31 05:00:00+00:00,48.047813415527344,0.0017601563310869484,-0.02188429487156739,-0.04345452421942859,49.648097960752445,-0.009542784216767913,-0.012306306216757566,0.0027635219999896533,0.07954655800711379,0.5190325508116617,0.03514356356597911,0.0885594243729365,0.019855931666578844,-0.0036764546288433728,0.5441558871451218,0,0,1,1
2065,2019-01-02 05:00:00+00:00,48.461517333984375,0.008610254849252597,-0.011065803410553066,-0.03510381589039485,51.96262017057852,-0.007339421366768754,-0.011312929246759805,0.003973507879991051,0.07902403947225445,0.6309166329726581,0.0352120382147785,0.06476423864719957,0.03623696473452034,0.021352326452827773,0.6224950120390382,0,0,1,1
2066,2019-01-03 05:00:00+00:00,47.02625274658203,-0.029616583762965276,-0.03738332118992167,-0.0636075188072046,44.34652915737552,-0.008198719718934624,-0.010690087341194768,0.002491367622260144,0.07580093536047455,0.2737332171439556,0.037274014106500435,-0.034712422523569236,0.023698378397554593,-0.004468275184825319,0.9149014521686423,0,0,1,1
2067,2019-01-04 05:00:00+00:00,47.78608322143555,0.01615758072300877,-0.018842053861022005,-0.04848378504660986,48.63842193849751,-0.007197802809585063,-0.009991630434872827,0.002793827625287764,0.07548878631373697,0.4891219764716691,0.037877142493352424,0.06080689611850998,0.028621957425011883,0.0017698844977183477,0.9041238898378613,0,0,1,1
2068,2019-01-07 05:00:00+00:00,47.65101623535156,-0.0028264920867880905,-0.018475367860328773,-0.05127875049473266,47.93082057970044,-0.006678070965921958,-0.009328918541082653,0.0026508475751606947,0.07519415452574603,0.45936179223586426,0.03733993766422406,-0.03731900021705027,0.021438680260705233,0.0008866685157247611,0.8026961023229578,0,0,1,1
2069,2019-01-08 05:00:00+00:00,47.2373161315918,-0.008681873681695929,-0.024962919158033756,-0.05967558142770108,45.73605091388818,-0.006931535485985148,-0.008849441930063153,0.0019179064440780049,0.07528650352730948,0.34491004814424775,0.03706210643773892,-0.021599435436653224,0.02269884612056884,-0.013401487106376847,0.7998200900144344,0,0,1,1
2070,2019-01-09 05:00:00+00:00,47.794532775878906,0.011796111420361743,-0.011424505344053428,-0.048946981756346236,49.11576869855864,-0.00599360307652259,-0.00827827415935504,0.0022846710828324504,0.07459940556153341,0.5072244875254648,0.03606210595148305,-0.054737027291119594,0.017134803219305265,0.006221157114475027,0.7480970269092635,0,0,1,1
2071,2019-01-10 05:00:00+00:00,47.95495223999024,0.0033564396342899983,-0.0063681235325256744,-0.04594258800322955,50.079738777432844,-0.004969337292988823,-0.007616486786081797,0.002647149493092974,0.07364091484406754,0.5595506366068478,0.03363276305757965,-0.06255519136268699,0.01566907070951166,0.010856035331198888,0.7527629599022622,0,0,1,1
2072,2019-01-11 05:00:00+00:00,48.54594421386719,0.012323898706422032,0.007287792671747517,-0.034533086508105,53.569478989260155,-0.003104564450977197,-0.006714102319060878,0.003609537868083681,0.07281366367162763,0.7329387214559601,0.03316446644400193,-0.06703448732581205,0.03199993631114131,0.01823975131984334,0.8294797358893145,0,0,1,1
2073,2019-01-14 05:00:00+00:00,48.377079010009766,-0.0034784616221180675,0.005616611805395456,-0.03823299081681222,52.441414533221185,-0.001939809305589648,-0.0057592437163666325,0.0038194344107769845,0.06942657722812023,0.7035553653172757,0.03134602408248238,-0.1302725606820938,0.02233861450326616,0.004910536251297963,0.6507326888949031,0,0,1,1
2074,2019-01-15 05:00:00+00:00,47.05158233642578,-0.027399270495635397,-0.019705311779194,-0.06473944044728681,44.51702550297983,-0.003272002671201643,-0.005261795507333635,0.001989792836131992,0.067936431289395,0.32333655027809804,0.03301848516846706,-0.14171659942139847,0.033016331736974124,-0.02773901188159744,1.1840739827071947,0,0,1,1
2075,2019-01-16 05:00:00+00:00,46.663211822509766,-0.0082541435299478,-0.025136897490651674,-0.07269760333924657,42.49101903276605,-0.004934824762913569,-0.005196401358449622,0.0002615765955360531,0.06956767624772185,0.23188603210024514,0.030890054110854544,-0.13349543539084938,0.01664559392116573,-0.00860985725984445,0.9506572131527706,0,0,1,1
2076,2019-01-17 05:00:00+00:00,46.24106597900391,-0.009046652105978992,-0.031263317132709786,-0.08121164975025733,40.34184588044324,-0.006944527367181222,-0.0055460265601959425,-0.0013985008069852794,0.06941058026196865,0.1409139444235345,0.030059876921337807,-0.23417564080671122,0.01515431484603967,-0.0036383619883225992,1.2346865919691923,0,0,0,1
2077,2019-01-18 05:00:00+00:00,46.663211822509766,0.009129241174879787,-0.019812587587183232,-0.07297301353485103,43.423574884206836,-0.007606940102081042,-0.005958209268572963,-0.0016487308335080787,0.07033800729971589,0.28990977080635627,0.029313414483479332,-0.0787568802575553,0.01646462529175325,-0.0021664367793293683,1.8187246858448436,0,0,0,1
2078,2019-01-22 05:00:00+00:00,45.83581161499024,-0.017731317138362845,-0.03422726375372718,-0.08947841031955016,39.15440839557693,-0.009674462316325346,-0.00670145987812344,-0.002973002438201906,0.07594024389450775,0.09903736810436574,0.03015423507005149,-0.06702443885553216,0.019340634261391418,-0.012370389122707087,1.1745151735462438,0,0,0,1
2079,2019-01-23 05:00:00+00:00,43.70823669433594,-0.046417306592614116,-0.07551632321834648,-0.1317593449287431,30.77566509838654,-0.0154986947192861,-0.008460906846355972,-0.007037787872930128,0.10068445030039709,-0.22407796056460658,0.03323991268171384,-0.053290843934838475,0.04539305492257682,-0.021730872089419043,2.253779105154591,0,0,0,1
2080,2019-01-24 05:00:00+00:00,42.897727966308594,-0.018543615330342877,-0.09051036867071306,-0.14778622772520264,28.291861462963638,-0.02139221268549998,-0.011047168014184774,-0.010345044671315206,0.12508794803781761,-0.2017093284299924,0.03335176672013965,-0.12482426239535904,0.030899422404847856,-0.021944165022259255,2.021457253215073,0,1,0,0
2081,2019-01-25 05:00:00+00:00,43.311431884765625,0.00964395873790691,-0.08015507301562261,-0.13943488849094215,31.33795454230267,-0.024530538467202108,-0.013743842104788243,-0.010786696362413865,0.14408242768598623,-0.02129139450135529,0.033247585484794936,-0.1211443469474678,0.034113060936183236,0.007264852339833274,1.1994770933322025,0,0,0,0
2082,2019-01-28 05:00:00+00:00,42.75420379638672,-0.012865612244394642,-0.0909250948898242,-0.15031198555801828,29.519068782061893,-0.02825977795171178,-0.016647029274172952,-0.011612748677538826,0.16396729693215373,-0.0031529357846670322,0.0334303065532184,-0.238529314390091,0.020734582340361997,0.006359294450813223,1.4642437420786278,0,1,0,0
2083,2019-01-29 05:00:00+00:00,41.70730209350586,-0.02448652085457237,-0.11185280633213564,-0.17082886223066815,26.416843776001244,-0.03337970358145031,-0.019993564135628424,-0.013386139445821885,0.18749066728249492,-0.027590351177329737,0.0346633468365305,-0.3415036929457716,0.030364371531733724,-0.021588435657603846,1.511391857336522,0,1,0,0
2084,2019-01-30 05:00:00+00:00,42.35739517211914,0.015587032629341468,-0.0969731943887637,-0.15762889733328178,31.248615510449824,-0.034671055872140845,-0.022929062482930907,-0.011741993389209938,0.1996258577970255,0.1031928950638234,0.03497450581598921,-0.3067390599466915,0.03308750065770645,0.009863080933163402,1.0158431762915932,0,0,0,0
2085,2019-01-31 05:00:00+00:00,41.8086166381836,-0.012955908447759401,-0.10697689902290744,-0.16828998071094997,29.488324963288875,-0.03720460532103574,-0.025784171050551877,-0.011420434270483865,0.21022207121477068,0.09793669155683155,0.03763749533916869,-0.38767406645278424,0.04402262288012597,-0.032812505471520044,1.3310951374935291,0,1,0,0
2086,2019-02-01 05:00:00+00:00,41.88460159301758,0.0018174472380074747,-0.10352061426244107,-0.16649208161226112,30.07567504926962,-0.03819464466547111,-0.028266265773535727,-0.009928378891935381,0.22192316477610669,0.15002906355300666,0.035932065566812055,-0.3061617675225616,0.01773830362006399,0.0006050580514114687,0.8333722303324701,0,0,0,0
2087,2019-02-04 05:00:00+00:00,41.9521369934082,0.0016124159672532556,-0.10057319967930532,-0.1648749347001172,30.628775380953442,-0.03839739206098623,-0.030292491031025832,-0.0081049010299604,0.22760257031266348,0.19153675614823143,0.034256724063299264,-0.31781810269022504,0.006641135549962441,-0.0004023427505941414,0.5889324543732971,0,0,0,0
2088,2019-02-05 05:00:00+00:00,42.83019256591797,0.020929936719260134,-0.08054991878512158,-0.14737624162154242,37.54570210354521,-0.035748987190770735,-0.03138379026297482,-0.004365196927795918,0.2266899471764892,0.29863182007310657,0.0328039650890289,-0.240541268110331,0.02680860679328935,0.020108586551477587,0.8295679662293876,0,0,0,0
2089,2019-02-06 05:00:00+00:00,43.1425666809082,0.007293315679341772,-0.0726418387119158,-0.1412438854825086,39.84371540161341,-0.03306044301202491,-0.031719120812784836,-0.0013413221992400748,0.22456988834448957,0.34734310340099683,0.03254988776567199,-0.1788805772497949,0.013894307351735555,0.0031409472266498628,0.594998158950408,0,0,0,0
2090,2019-02-07 05:00:00+00:00,42.67822647094727,-0.010762925010820323,-0.08125349740222032,-0.15059552510182103,37.627357632751014,-0.031982882377624575,-0.03177187312575279,-0.00021100925187178543,0.21908854487626853,0.32119487099490407,0.03282034359572024,-0.23722565497286352,0.016815004687436682,-0.0055086087725275765,0.5724076895410442,0,0,0,0
2091,2019-02-08 05:00:00+00:00,42.45870590209961,-0.00514361975648403,-0.08436777617817583,-0.15509503644129205,36.59107361855297,-0.03106243799272487,-0.03162998609914721,0.0005675481064223407,0.21023941618207878,0.3184665571161254,0.03238440028511636,-0.29910902712094073,0.01531120389234134,0.0009952077107906803,0.6687300852602416,0,0,1,0
2092,2019-02-11 05:00:00+00:00,42.91462326049805,0.010737900477929774,-0.07313744656436384,-0.1462063327709756,40.2703358466549,-0.028693062067338102,-0.031042601292785393,0.0023495392254472905,0.19040252424748985,0.386573333742387,0.03150772932985279,-0.30630332137171845,0.018099510836201423,0.005539121626511475,0.5380999919056741,0,0,1,0
2093,2019-02-12 05:00:00+00:00,43.61537551879883,0.01632898543806638,-0.056495071591630405,-0.13246104656137694,45.50435382755877,-0.025056530544984263,-0.02984538714322517,0.004788856598240906,0.16478419531981525,0.49882648614551106,0.028184673164267843,-0.2314292958888693,0.022454507372016944,0.007017555861706291,0.8807198806198325,0,0,1,0
2094,2019-02-13 05:00:00+00:00,43.55626678466797,-0.0013552269911187853,-0.055740149667070304,-0.1337824585868382,45.14499642426393,-0.022421530245758846,-0.028360615763731906,0.0059390855179730605,0.14785490886960362,0.5166903238473748,0.027173377086418052,-0.21814502362420127,0.01802675523212089,-0.007884612450232873,0.5925705737336793,0,0,1,0
2095,2019-02-14 05:00:00+00:00,43.53937911987305,-0.00038772066665881955,-0.054006230490348174,-0.13426950114934094,45.03556755547505,-0.020113642250402845,-0.026711221061066097,0.006597578810663252,0.13100349080666293,0.5434672556856851,0.025428527796363655,-0.22655630306804483,0.013185966825670331,0.0013592173752275485,0.9532870691230345,0,0,1,0
2096,2019-02-15 05:00:00+00:00,43.885536193847656,0.00795043661558803,-0.04419714334672853,-0.12758242276807755,47.82717857904237,-0.01729769190725056,-0.02482851523030299,0.007530823323052431,0.1155959587023317,0.6423518430469125,0.024788505098266772,-0.14744512977228216,0.014621049305953464,-0.0019201667684798198,0.6628265562777086,0,0,1,0
2097,2019-02-19 05:00:00+00:00,43.91085052490234,0.0005768262906225008,-0.04184872843170238,-0.12731704561855753,48.03503417935658,-0.0149639911888521,-0.022855610422012812,0.007891619233160712,0.08938806663757211,0.7270296699691225,0.023521676137842375,-0.21231512338553463,0.014035754004900503,0.0001922754141000601,0.4725151458715431,0,0,1,1
2098,2019-02-20 05:00:00+00:00,44.2823486328125,0.00846028039697111,-0.032080607070106855,-0.12020253069387696,51.113145590876464,-0.012194810526225962,-0.020723450442855444,0.008528639916629482,0.07140106036777986,0.931170859368073,0.02211457627355599,-0.12620545998237104,0.014871282515748081,0.0038277657978842703,0.7467024082933267,0,0,1,1
2099,2019-02-21 05:00:00+00:00,44.19791793823242,-0.0019066444573699881,-0.03262645491137012,-0.12198488090938603,50.382707138994896,-0.01015606891827026,-0.01860997413793841,0.00845390521966815,0.07436539396819271,0.8796751545586623,0.019748819080421587,-0.05499733979525055,0.013180489910617307,-0.0028571719215031116,0.49131078253964017,0,0,1,1
2100,2019-02-22 05:00:00+00:00,44.84800720214844,0.014708594753819249,-0.016900811902345117,-0.10919674981178425,55.63932578905676,-0.007146326423012391,-0.016317244594953206,0.009170918171940816,0.08361514097767207,0.9903056713500391,0.019335147036472506,0.09577625124374867,0.009600944022691705,0.00816094735971046,0.8953653504404968,0,0,1,1
2101,2019-02-25 05:00:00+00:00,44.73825454711914,-0.0024472136417253987,-0.017721442203272934,-0.11150378496433742,54.58785749858809,-0.005029694801359364,-0.014059734636234437,0.009030039834875074,0.09021826489850172,0.9071532739676982,0.02056405833457328,-0.021022175310434685,0.020192482750175635,-0.014689422066967432,1.0400383971625147,0,0,1,1
2102,2019-02-26 05:00:00+00:00,44.77202606201172,0.0007548688529412928,-0.015267720857646513,-0.1109407629553159,54.87047255663248,-0.0032376497661598426,-0.01189531766221952,0.008657667896059677,0.09548717079043434,0.867538671715602,0.01983062288549734,0.10506936274101207,0.01772586202233185,-0.0009420318393536846,0.806346519661378,0,0,1,0
2103,2019-02-27 05:00:00+00:00,44.78047180175781,0.00018863876596508788,-0.013231275912968668,-0.11075130616629529,54.945986756299014,-0.0017843173121305112,-0.009873117592201717,0.008088800280071206,0.09388552083358499,0.8368535437152277,0.0197471298313777,0.24922009617028792,0.01621418920639195,0.001699719571125732,0.7836581914799664,0,0,1,0
2104,2019-02-28 05:00:00+00:00,45.07597732543945,0.006598981917605551,-0.005153803695427773,-0.10486861443343211,57.61813468604101,-9.874471674387699e-05,-0.00791824301711015,0.007819498300366273,0.09665214164909895,0.8641067282782475,0.019934599595557163,0.25168391851265287,0.019666590167898124,0.007358479049970519,1.4234140150865313,0,0,1,0
2105,2019-03-01 05:00:00+00:00,45.75982666015625,0.015171037330584003,0.010994001325443913,-0.09122386528611007,63.075917353827016,0.0023878206753570087,-0.005857030278616719,0.008244850953973728,0.09874599304878293,0.9673624321126252,0.02001132004268971,0.4103212649569833,0.01273067217146712,0.003703717832212095,0.9932939515311157,0,0,1,0
2106,2019-03-04 05:00:00+00:00,45.40523147583008,-0.007749049990063095,0.0046589545630490725,-0.09825076318711314,58.84437935377219,0.0037182718998174623,-0.003941969842929883,0.007660241742747345,0.09542681319180073,0.8550653035330336,0.020844054432122495,0.296125390622225,0.026775799071988685,-0.014657439078769381,1.1067820464144846,0,0,1,0
2107,2019-03-05 05:00:00+00:00,45.540313720703125,0.002975037027285188,0.008684229345957466,-0.09548687263320155,59.94673742689539,0.00492633347802976,-0.0021683091787379548,0.007094642656767715,0.09067629203257938,0.8610610975399031,0.019496082417379906,0.2939317615144823,0.009825709914542718,0.0007420612188826616,0.7991429609811291,0,0,1,1
2108,2019-03-06 05:00:00+00:00,46.80438232421875,0.027757134289151164,0.03704420176537377,-0.07039455993834066,68.46025084885515,0.007822436914745596,-0.00017015996004124466,0.00799259687478684,0.10133196636857313,1.0589953024023495,0.020190428018325973,0.3078173095544981,0.031569335151858016,0.016886247127828106,1.592911836129873,0,0,1,0
2109,2019-03-07 05:00:00+00:00,46.14673614501953,-0.014050953063404092,0.02254609367999734,-0.08336896207671349,61.17489903927144,0.009113742042601238,0.001686620440487252,0.0074271216021139855,0.10440919157347336,0.8665996173775783,0.021654534862752706,0.20974703012731677,0.026651835262686708,-0.014590607788466253,1.050231661403585,0,0,1,0
2110,2019-03-08 05:00:00+00:00,45.719669342041016,-0.009254539728149491,0.012892489113402196,-0.09171200459858109,56.93750663769804,0.00928189263331761,0.0032056748790533236,0.0060762177542642865,0.099980965111784,0.7516476378560492,0.02218489450725511,0.21210443711049065,0.011208711049894654,0.0014966887785883268,0.7789398069569562,0,0,1,0
2111,2019-03-11 04:00:00+00:00,46.42003631591797,0.015318723515634458,0.028785106533174346,-0.07774423404463308,61.63123325163897,0.010305302014238425,0.004625600306090345,0.005679701708148081,0.09514548165279454,0.8811203266385628,0.022604165020664542,0.30342752287889446,0.020239162925549323,0.011727424406222226,0.8323247824494707,0,0,1,0
2112,2019-03-12 04:00:00+00:00,46.83854293823242,0.009015646163355928,0.03829818936055891,-0.06930544688500906,64.14610758513791,0.011712994885282116,0.006043079221928699,0.005669915663353417,0.09443413750331328,0.9346402841973704,0.02247844919285427,0.30235554848300195,0.014040854405930114,0.0032930901148603537,0.7432882975544058,0,0,1,0
2113,2019-03-13 04:00:00+00:00,47.308292388916016,0.010029121770569693,0.04901608353986578,-0.05987005194693119,66.77825112445781,0.013420001326744887,0.007518463642891937,0.00590153768385295,0.09997974007358695,0.971975660790578,0.022874288131027484,0.2816145587496498,0.016970547699349657,0.006541897480233873,0.7352993485827608,0,0,1,0
2114,2019-03-14 04:00:00+00:00,47.31684112548828,0.00018070270856518356,0.04954587719582521,-0.05953221466366114,66.82598115169577,0.014707344274100862,0.008956239769133723,0.005751104504967139,0.10209924834084406,0.9215116514199312,0.02259842475792778,0.3601162466167756,0.011191316151772065,-0.0023410274856055357,0.5927620092296308,0,0,1,0
2115,2019-03-15 04:00:00+00:00,48.34175491333008,0.021660655349405866,0.07233670149561282,-0.039175038095635745,72.01680785449349,0.01691183494332065,0.01054735880397111,0.0063644761393495414,0.10994565533008374,1.0458886909036007,0.024114035805334923,0.5247563337633134,0.042756219944936266,0.02909088134765612,2.181254165026637,1,0,1,0
2116,2019-03-18 04:00:00+00:00,48.53819274902344,0.0040635230567351854,0.07597243690587908,-0.035290867298582995,72.8923026320697,0.018937774861467548,0.012225442015470399,0.006712332845997149,0.11745850029041455,1.0016567193581025,0.023736837749039567,0.5263250298697848,0.013197254545752334,0.003708988045417671,1.016838945538332,1,0,1,0
2117,2019-03-19 04:00:00+00:00,48.65776824951172,0.002463534254490529,0.07820644572552841,-0.03296745272624383,73.43709820779563,0.020508855443327985,0.013882124701041918,0.006626730742286067,0.12202996587194855,0.9594300273931298,0.02373722543632529,0.5283499403030909,0.015797814755036988,-0.0034982850209504756,0.7243070265988697,1,0,1,0
2118,2019-03-20 04:00:00+00:00,48.82005310058594,0.0033352300549840397,0.08124232790869536,-0.029772073131222068,74.195088722649,0.021736065682215602,0.015452912897276655,0.006283152784938947,0.126650038384958,0.9294850306231743,0.023497377713824714,0.5208277340575849,0.016445042498570532,0.0022795207942809996,0.6919368857496271,1,0,1,0
