,Date,Open,High,Low,Close,Adj Close,Volume,daily_return,sma50,sma200,rsi14,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,bb_bandwidth,bb_percent,atr,obv,price_change,hl_spread,hl_spread_pct,oc_spread,oc_spread_pct,volume_sma20,volume_ratio,price_vs_sma50,price_vs_sma200,rsi_overbought,rsi_oversold,macd_bullish,bb_squeeze
2125,2019-03-29 04:00:00+00:00,4.498499870300293,4.513500213623047,4.447750091552734,4.488999843597412,4.456239223480225,456896000,0.01303247718419498,3.918856768608093,5.102742772102356,64.42716509377772,0.15957026407494634,0.14612971031324534,0.013440553761701002,4.166072714328766,4.687914468354961,3.64423096030257,0.25051975316291336,0.7780215524272642,0.16171423026493617,52305316000,0.05732870101928711,0.0657501220703125,0.014646942383856582,-0.00950002670288086,-0.0021118210463006402,585567600.0,0.780261749454717,0.13712735284862174,-0.12669726409818008,0,0,1,0
2126,2019-04-01 04:00:00+00:00,4.581500053405762,4.587500095367432,4.509250164031982,4.557000160217285,4.523741245269775,483824000,0.015147755406370145,3.934102749824524,5.092884647846222,66.55707347556864,0.16410626686665086,0.14972502162392645,0.01438124524272441,4.197714984416962,4.7260080011629695,3.6694219676709543,0.25170504367598673,0.8085657490429787,0.15946425710405623,52789140000,0.06750202178955078,0.07824993133544922,0.017171369011257206,-0.024499893188476562,-0.00534757020689414,589259200.0,0.8210716099129212,0.14987877362164764,-0.1117526592354957,0,0,1,0
2127,2019-04-02 04:00:00+00:00,4.581250190734863,4.619750022888184,4.538000106811523,4.574999809265137,4.541611671447754,440920000,0.003950364357524716,3.947122812271118,5.082557682991028,67.11837793360037,0.1672155193829914,0.15322312117573944,0.013992398207251955,4.230573415756226,4.758573868853922,3.7025729626585284,0.24961176710997487,0.7945435499787123,0.15230355943952287,53230060000,0.017870426177978516,0.08174991607666016,0.01786883486008086,-0.0062503814697265625,-0.0013643396910230654,593159000.0,0.7433420044203999,0.15061321561326727,-0.10643184893967267,0,0,1,0
2128,2019-04-03 04:00:00+00:00,4.625,4.775000095367432,4.619999885559082,4.715499877929688,4.681087017059326,783504000,0.030710539716204188,3.966978430747986,5.073132314682007,71.18357445768363,0.17887219186614178,0.15835293531381991,0.02051925655232187,4.2759523630142215,4.794471524119506,3.7574332019089374,0.24252803449838603,0.8906650751165229,0.15905356407165527,54013564000,0.13947534561157227,0.1550002098083496,0.03287036662513954,0.09049987792968839,0.01956754117398668,612158000.0,1.2799048611632944,0.18001322638315756,-0.07727874482754445,1,0,1,0
2129,2019-04-04 04:00:00+00:00,4.699999809265137,4.7492499351501465,4.643249988555908,4.706500053405762,4.672151565551758,457376000,-0.0019088411462988564,3.98639750957489,5.06368331193924,70.5815374812058,0.18525368338520032,0.163733084928096,0.02152059845710433,4.324346554279328,4.7968328375177425,3.851860271040913,0.21852378263756278,0.8680583157764699,0.1559642723628453,53556188000,-0.00893545150756836,0.10599994659423828,0.022522032378929562,0.006500244140625,0.00138303072434408,612521600.0,0.7467099935741042,0.17202350100053035,-0.07732153104131173,1,0,1,0
2130,2019-04-05 04:00:00+00:00,4.75,4.791250228881836,4.713250160217285,4.773749828338623,4.738912105560303,481744000,0.014289035591391608,4.0029123640060424,5.055177042484283,72.45592582593646,0.1934679014890177,0.16968004824028032,0.02378785324873739,4.374366343021393,4.794650351617158,3.9540823344256277,0.19215766382541863,0.9336897848634714,0.1523928301674979,54037932000,0.06676054000854492,0.07800006866455078,0.016339370823648006,0.023749828338623047,0.004999963860762746,615488000.0,0.7827025059789955,0.1838660641617657,-0.06256258371686174,1,0,1,0
2131,2019-04-08 04:00:00+00:00,4.743000030517578,4.820000171661377,4.71875,4.794750213623047,4.759757518768311,424192000,0.004398776078490707,4.01869873046875,5.046510140895844,73.0336715945424,0.1993616620087275,0.17561637099396976,0.023745291014757752,4.412399196624756,4.82733241478338,3.9974659784661317,0.1880760102014457,0.9185713591274395,0.14435713631766184,54462124000,0.0208454132080087,0.10125017166137695,0.021116881412028658,0.05175018310546875,0.010910854474487855,593711200.0,0.7144753206609543,0.18440267310436645,-0.056821964906748186,1,0,1,0
2132,2019-04-09 04:00:00+00:00,4.761000156402588,4.772250175476074,4.689000129699707,4.731500148773193,4.696969985961914,439972000,-0.013191330137894308,4.044207253456116,5.038172895908356,68.38110797262821,0.1966986608016219,0.1798328289555002,0.0168658318461217,4.445580291748047,4.83843397284862,4.052726610647474,0.17673898808207059,0.8199533392554746,0.1411428451538086,54022152000,-0.06278753280639737,0.08325004577636719,0.017594852194594703,-0.02950000762939453,-0.006196178672609988,586731000.0,0.7498700426600947,0.16140684480202086,-0.06772354125114333,0,0,1,0
2133,2019-04-10 04:00:00+00:00,4.73075008392334,4.828499794006348,4.726250171661377,4.802499771118164,4.76745080947876,444772000,0.015005593760976765,4.074303727149964,5.030950469970703,70.64199064793462,0.19799308554040085,0.18346488027248037,0.01452820526792048,4.474716019630432,4.872517814848019,4.076914224412846,0.17779979487969422,0.8679405087754943,0.12951782771519252,54466924000,0.0704808235168457,0.1022496223449707,0.021290916651343007,0.07174968719482422,0.015166661929289709,570524600.0,0.7795842633253676,0.17012651209821872,-0.05237572145954316,1,0,1,0
2134,2019-04-11 04:00:00+00:00,4.804999828338623,4.836750030517578,4.738749980926514,4.78849983215332,4.753552913665772,374600000,-0.0029151629179592353,4.101251335144043,5.02512273311615,69.58538679699112,0.19564224046415735,0.18590035231081578,0.009741888153341566,4.506953954696655,4.88384855942573,4.13005934996758,0.16725025749877762,0.8271457801132244,0.12248212950570243,54092324000,-0.013897895812987393,0.09800004959106445,0.020465710144338716,-0.016499996185302734,-0.0034339223256554773,563285400.0,0.6650270005222929,0.1590494035154809,-0.054042425205000515,0,0,1,0
2135,2019-04-12 04:00:00+00:00,4.827499866485596,4.831500053405762,4.741499900817871,4.750249862670898,4.715583801269531,471708000,-0.007987522824682403,4.124286017417908,5.018749942779541,66.65226401761589,0.18854199401139926,0.1864286806509325,0.002113313360466773,4.532019710540771,4.8933130693170135,4.170726351764529,0.15944032985378698,0.7540374549791348,0.11580358232770648,53620616000,-0.03796911239624112,0.09000015258789062,0.018946403913432608,-0.07725000381469727,-0.016002072698333397,553796600.0,0.8517712098629714,0.1433697326893486,-0.06040670385384992,0,0,1,0
2136,2019-04-15 04:00:00+00:00,4.742499828338623,4.747499942779541,4.577499866485596,4.617499828338623,4.583800792694092,440092000,-0.02794627645891068,4.144199109077453,5.012494263648986,57.5803278236149,0.17031789147388832,0.18320652281552366,-0.012888631341635343,4.551563453674317,4.876035093267059,4.227091814081574,0.14257590513466653,0.5496766667500396,0.11391074316842216,53180524000,-0.13178300857543945,0.1700000762939453,0.03681647701438277,-0.125,-0.02635740738525015,551451600.0,0.7980609721687271,0.10607639064776957,-0.08552497986158594,0,0,0,1
2137,2019-04-16 04:00:00+00:00,4.6570000648498535,4.724249839782715,4.624000072479248,4.705249786376953,4.67091178894043,394964000,0.01900409729523589,4.163647918701172,5.0060379648208615,61.3273578348129,0.1610478291695756,0.17877478408633407,-0.017726954916758464,4.567074489593506,4.882665389690138,4.251483589496874,0.13820265065338203,0.6645125054542593,0.11069648606436593,53575488000,0.08711099624633789,0.1002497673034668,0.02130593950478859,0.04824972152709961,0.01036068732128206,528451200.0,0.7473991922054487,0.12183159578908291,-0.06694439359738738,0,0,0,1
2138,2019-04-17 04:00:00+00:00,4.740499973297119,4.761499881744385,4.659749984741211,4.682250022888184,4.6480793952941895,351004000,-0.0048882091287405505,4.182258296012878,4.999957630634308,59.83545141901308,0.15012826941898005,0.17304548115286328,-0.022917211733883225,4.5830694198608395,4.879526931219623,4.2866119085020555,0.1293707269953531,0.6096446757840325,0.10941076278686523,53224484000,-0.022832393646240234,0.10174989700317383,0.021730983289185987,-0.05824995040893555,-0.012287722969529196,510044000.0,0.6881837645379615,0.11138027981805858,-0.0703762434273824,0,0,0,1
2139,2019-04-18 04:00:00+00:00,4.689000129699707,4.723249912261963,4.629499912261963,4.65749979019165,4.623508930206299,380988000,-0.005286154344258054,4.198864965438843,4.9930935168266295,58.19479336482251,0.13790215821798046,0.16601681656588674,-0.028114658347906274,4.585997843742371,4.882858150216118,4.289137537268624,0.12946377935123346,0.563179693690785,0.11023218291146415,52843496000,-0.024570465087890625,0.09375,0.020128825383402174,-0.03150033950805664,-0.006717922507303063,487877800.0,0.780908661964123,0.1011330367284327,-0.07401915974031684,0,0,0,1
2140,2019-04-22 04:00:00+00:00,4.633749961853027,4.727499961853027,4.602000236511231,4.711750030517578,4.677363395690918,279936000,0.011647963980944809,4.219315500259399,4.98716703414917,60.73603896126708,0.13104784431605054,0.1590230221159195,-0.027975177799868967,4.599610209465027,4.886342147169281,4.3128782717607725,0.12467662460363294,0.6355851511492392,0.11216071673801961,53123432000,0.05385446548461914,0.125499725341796,0.02663548034784223,0.07800006866455078,0.016833033570365266,464492400.0,0.6026707864326736,0.10855976411419305,-0.0621201648825676,0,0,0,1
2141,2019-04-23 04:00:00+00:00,4.724999904632568,4.798250198364258,4.715250015258789,4.766749858856201,4.731963157653809,346856000,0.011673192211918204,4.240486149787903,4.980784547328949,63.179786197410685,0.1285397692011392,0.15292637153296346,-0.02438660233182427,4.6205686807632445,4.8788996313146615,4.362237730211827,0.11181781655012427,0.7156042019990025,0.11250002043587815,53470288000,0.054599761962890625,0.08300018310546875,0.01741232193068863,0.04174995422363281,0.008835969326200321,455574600.0,0.761359390975704,0.11590109966294505,-0.0499562643817983,0,0,0,1
2142,2019-04-24 04:00:00+00:00,4.777249813079834,4.820250034332275,4.716000080108643,4.779250144958496,4.744372367858887,318204000,0.002622423250486783,4.262757835388183,4.973894774913788,63.73227134402051,0.12609982091719818,0.1475610614098104,-0.02146124049261222,4.638313293457031,4.877882504074208,4.398744082839855,0.10330014186627769,0.7213537251482084,0.10566071101597371,53788492000,0.012409210205078125,0.10424995422363281,0.021813035740262166,0.0020003318786621094,0.0004187203845160695,436309400.0,0.7293081469250949,0.11298191243060511,-0.04614540866696952,0,0,0,1
2143,2019-04-25 04:00:00+00:00,4.738749980926514,4.761250019073486,4.59250020980835,4.672749996185303,4.638648509979248,499296000,-0.022284055652097012,4.280574674606323,4.966238744258881,56.01986500577116,0.11431733350300455,0.14091231582844924,-0.026594982325444688,4.651230835914612,4.857811758932488,4.444649912896736,0.08882849736149649,0.46954625395328653,0.11142856734139572,53289196000,-0.10572385787963867,0.16874980926513672,0.03611359679051932,-0.06599998474121094,-0.013927720391846189,437555600.0,1.1411029821124448,0.08365087928429986,-0.06596344862766351,0,0,0,1
2144,2019-04-26 04:00:00+00:00,4.517749786376953,4.522250175476074,4.332499980926514,4.452250003814697,4.419756412506104,868988000,-0.04718876565064911,4.293165788650513,4.956993181705474,44.11642295421237,0.08632180044840787,0.12999421275244097,-0.0436724123040331,4.65227313041687,4.853638266107295,4.450907994726445,0.08656634296636047,-0.0773509826155621,0.12967855589730393,52420208000,-0.21889209747314364,0.18975019454956055,0.04261894421629113,-0.06549978256225586,-0.01449832010612167,456991800.0,1.9015395899882668,0.029486544449377785,-0.10837956589936874,0,0,0,1
2145,2019-04-29 04:00:00+00:00,4.460249900817871,4.511250019073486,4.387499809265137,4.483250141143799,4.450530052185059,391920000,0.006962745637265844,4.305554223060608,4.948609440326691,45.85821591744113,0.06585913127234733,0.11716719645642225,-0.05130806518407492,4.651987671852112,4.854535629580109,4.449439714124114,0.08708017820148534,0.0026915553066409656,0.13128570147923055,52812128000,0.03077363967895419,0.12375020980834961,0.02760278947468623,0.023000240325927734,0.005156715618492633,453743000.0,0.863748862241401,0.033671815894910334,-0.10065037343273361,0,0,0,1
2146,2019-04-30 04:00:00+00:00,4.45074987411499,4.550749778747559,4.43149995803833,4.525000095367432,4.491976261138916,362920000,0.009312645565331845,4.317378301620483,4.939974989891052,48.199927135361676,0.0523828443840344,0.10421032604194469,-0.05182748165791029,4.6503994226455685,4.857625722551538,4.443173122739599,0.08912193601988737,0.11775324469302884,0.1322499683925083,53175048000,0.04144620895385742,0.11924982070922852,0.026353550982532163,0.0742502212524414,0.01668263177049591,447697800.0,0.8106361031928234,0.04044073678994021,-0.09068846090696836,0,0,0,1
2147,2019-05-01 04:00:00+00:00,4.577750205993652,4.620250225067139,4.511499881744385,4.511750221252441,4.478823184967041,354280000,-0.00292812682152066,4.329286394119262,4.931511168479919,47.49782275467065,0.040178296222681986,0.09140392007809214,-0.05122562385541016,4.647259998321533,4.863147163218251,4.431372833424815,0.09290944125127094,0.1098961848077596,0.1327143056052071,52820768000,-0.013153076171875,0.1087503433227539,0.024103804064881346,-0.06599998474121094,-0.014417559231344057,443365800.0,0.799069301240646,0.03454074811287694,-0.09179498292658518,0,0,0,1
2148,2019-05-02 04:00:00+00:00,4.521500110626221,4.621749877929688,4.478000164031982,4.579750061035156,4.546326637268066,394684000,0.01507169395023178,4.34159749507904,4.9235234904289245,51.409724974242174,0.03554334675022108,0.08023180541251793,-0.04468845866229684,4.64052197933197,4.860339981095971,4.420703977567968,0.09473848103425879,0.2857424294006812,0.1359821387699672,53215452000,0.06750345230102539,0.14374971389770597,0.03138811332101699,0.05824995040893555,0.012882881562258332,423924800.0,0.9310236155091658,0.04715525619799518,-0.0766111614769604,0,0,0,1
2149,2019-05-03 04:00:00+00:00,4.588250160217285,4.598249912261963,4.51324987411499,4.575250148773193,4.541860103607178,336824000,-0.0009824489125516145,4.355197696685791,4.914833984375,51.13821514707986,0.0311506190167945,0.07041556813337324,-0.03926494911657874,4.634007406234741,4.85756934761825,4.410445464851232,0.0964875201031063,0.2939110251563577,0.13562498773847306,52878628000,-0.004466533660888672,0.08500003814697266,0.01857822750298463,-0.013000011444091797,-0.002833326647445953,417897200.0,0.8059972643989958,0.042859686269450505,-0.07588738133445862,0,0,0,1
2150,2019-05-06 04:00:00+00:00,4.387499809265137,4.508500099182129,4.349999904632568,4.496250152587891,4.463437080383301,422176000,-0.017266719237255423,4.365533685684204,4.905998661518097,46.495142213111144,0.021098062740361634,0.060552067054770925,-0.03945400431440929,4.620233654975891,4.850427915461608,4.3900393944901746,0.09964615544402278,0.15942553419502073,0.13937500544956752,52456452000,-0.07842302322387695,0.15850019454956055,0.03525164062731989,0.1087503433227539,0.024786404114047932,414918800.0,1.0174906511828339,0.02242644353430359,-0.09020825558029219,0,0,0,1
2151,2019-05-07 04:00:00+00:00,4.447500228881836,4.447500228881836,4.279250144958496,4.327750205993652,4.29616641998291,555220000,-0.03747575184503915,4.372772159576416,4.896286151409149,38.471677641940445,-0.00036183389266231103,0.04836928686528428,-0.04873112075794659,4.597054100036621,4.859233816341239,4.334874383732003,0.11406422922128737,-0.07381952405524587,0.14725000517708914,51901232000,-0.16727066040039062,0.16825008392333984,0.03887703215641338,-0.1197500228881836,-0.026925242658906043,421470200.0,1.3173410599373336,-0.017518804272877306,-0.1225663110505755,0,0,0,1
2152,2019-05-08 04:00:00+00:00,4.300000190734863,4.428750038146973,4.288000106811523,4.3480000495910645,4.316267967224121,419168000,0.00467894985345807,4.381201047897338,4.886815242767334,39.81577712684207,-0.01556747752729759,0.035581933986767914,-0.051149411514065504,4.578018999099731,4.863866744389149,4.292171253810313,0.1248783569249626,0.042149560055844505,0.1500357219151088,52320400000,0.020101547241210938,0.14074993133544922,0.03237118899036971,0.04799985885620117,0.011162757378389341,420430000.0,0.9969983112527651,-0.014820840213297347,-0.1167523729053689,0,0,0,0
2153,2019-05-09 04:00:00+00:00,4.278500080108643,4.288249969482422,4.135000228881836,4.254749774932861,4.223698616027832,660248000,-0.021446618212590307,4.388616523742676,4.877064661979675,35.92387480845156,-0.03468777360396924,0.021527992468620485,-0.056215766072589726,4.550831389427185,4.8630366642557,4.23862611459867,0.13720801678297842,-0.023906544466677098,0.1585535662514823,51660152000,-0.09256935119628906,0.15324974060058594,0.03601850842168602,-0.02375030517578125,-0.005551082092109758,431203800.0,1.5311738903970697,-0.0375785641836392,-0.13396706651140278,0,0,0,0
2154,2019-05-10 04:00:00+00:00,4.223750114440918,4.289750099182129,4.099999904632568,4.2204999923706055,4.189698219299316,569500000,-0.008049910710838382,4.3958433675765995,4.867230715751648,34.586613664583936,-0.05198504264974435,0.006825385444947518,-0.05881042809469187,4.522638654708862,4.858689145622317,4.186588163795407,0.14860815403130528,0.0046273634290127635,0.16314288548060832,51090652000,-0.034000396728515625,0.18975019454956055,0.04495917424299771,-0.0032501220703125,-0.0007694872997340437,440948800.0,1.2915331666624335,-0.04689547170806717,-0.13920287243825472,0,0,0,0
2155,2019-05-13 04:00:00+00:00,4.087500095367432,4.110750198364258,3.9452500343322754,3.961250066757202,3.932340860366821,656912000,-0.061426228205891165,4.396836061477661,4.8557188761234285,26.534907474138095,-0.0854745436956108,-0.011634600383164148,-0.07383994331244666,4.483476507663727,4.898197050300922,4.068755965026531,0.18499953860728507,-0.16446629794638407,0.17662501335144049,50433740000,-0.25735735893249556,0.16550016403198242,0.041779781948344856,-0.1262500286102295,-0.030886856431713596,450209000.0,1.459126761126499,-0.1056430566471326,-0.19016298910899637,0,1,0,0
2156,2019-05-14 04:00:00+00:00,4.00124979019165,4.08650016784668,3.962249994277954,4.051000118255615,4.0214362144470215,524880000,0.02265707812315365,4.399446868896485,4.844284914731979,32.40192462300361,-0.1036313661987025,-0.03003395354627182,-0.07359741265243068,4.4553582787513735,4.915237195252501,3.9954793622502462,0.2064385792246587,0.028221398356616783,0.17812502384185797,50958620000,0.08909535408020064,0.12425017356872559,0.030671481101370208,0.049750328063964844,0.012433697137809015,454448400.0,1.1549826118872901,-0.08592231380766278,-0.16985968306335333,0,0,0,0
2157,2019-05-15 04:00:00+00:00,3.994999885559082,4.026249885559082,3.9352500438690186,3.989500045776367,3.9603848457336426,502320000,-0.01518148379279316,4.400965704917907,4.832894731760025,30.59864312705264,-0.12154600735975674,-0.04833636430896881,-0.07320964305078792,4.419831931591034,4.917799144956495,3.9218647182255726,0.22533309911909027,0.038677373202680936,0.17305360521589014,50456300000,-0.061051368713378906,0.09099984169006348,0.022809835980927947,-0.005499839782714844,-0.0013766808361110044,459816200.0,1.0924364996274598,-0.10011004146020336,-0.18053566950104763,0,0,0,0
2158,2019-05-16 04:00:00+00:00,3.983999967575073,4.047749996185303,3.941250085830689,4.004749774932861,3.975522994995117,781088000,0.003822393492335152,4.405006003379822,4.822556766271592,31.61492944728583,-0.13298895354360152,-0.06526688215589535,-0.06772207138770617,4.38620411157608,4.909465304764574,3.8629429183875863,0.23859409178314428,0.10757541173799241,0.15635716915130618,51237388000,0.01513814926147461,0.10649991035461381,0.026593399423163525,0.02074980735778853,0.005208285021753713,481320400.0,1.6228026071614667,-0.09749884746017963,-0.17563997944006204,0,0,0,0
2159,2019-05-17 04:00:00+00:00,3.962500095367432,4.092750072479248,3.873500108718872,3.913249969482422,3.8846914768218994,1022068000,-0.022847690300764945,4.408614478111267,4.81167429447174,28.882026242035934,-0.14768450025366686,-0.08175040577544965,-0.06593409447821721,4.34926323890686,4.905277172244705,3.793249305569016,0.255681894976581,0.08223010770965815,0.1631785801478795,50215320000,-0.09083151817321777,0.21924996376037598,0.05602758971959428,-0.04925012588501021,-0.012429053551970546,513374400.0,1.9908822878585297,-0.1188407387152224,-0.19265286071313595,0,1,0,0
2160,2019-05-20 04:00:00+00:00,3.8137500286102295,3.869250059127808,3.768749952316284,3.793750047683716,3.7660629749298096,572064000,-0.030537432019991706,4.409165410995484,4.799999412298202,25.75115053507355,-0.16697833329421385,-0.0987959912792025,-0.06818234201501136,4.303698217868805,4.894757749822778,3.7126386859148304,0.2746751756430855,0.04519366165905888,0.1649821656090873,49643256000,-0.11862850189208984,0.10050010681152388,0.026490966866118258,-0.019999980926513672,-0.005244177194749671,527980800.0,1.0834939452343721,-0.145855819893243,-0.2154034508252892,0,1,0,0
2161,2019-05-21 04:00:00+00:00,3.8550000190734863,3.892499923706055,3.815999984741211,3.876499891281128,3.848209142684937,361848000,0.021812212993240987,4.4061475849151615,4.788221623897552,31.304433734078515,-0.1736387266156667,-0.11376453834649534,-0.05987418826917136,4.259510517120361,4.847894099488897,3.6711269347518254,0.2762681674354978,0.15048194174646054,0.16426784651620055,50005104000,0.0821461677551274,0.0764999389648442,0.019734281209940148,0.0214998722076416,0.005577139325879665,528730400.0,0.6843714679541786,-0.12662727053001502,-0.19631766343502224,0,0,0,0
2162,2019-05-22 04:00:00+00:00,3.837500095367432,3.8637499809265137,3.7939999103546143,3.805000066757202,3.777231454849243,325868000,-0.018444342603004094,4.401025252342224,4.775905772447586,29.267552431465674,-0.1825402323602141,-0.12751967714923912,-0.055020555210974986,4.2111534714698795,4.790656233340887,3.6316507095988717,0.2752228175947886,0.12560832737047115,0.1598928655896868,49679236000,-0.0709776878356938,0.06975007057189941,0.01833116145812414,-0.032500028610229936,-0.008469062619558874,529113600.0,0.615875305416455,-0.14173829090414744,-0.20910678836247973,0,1,0,0
2163,2019-05-23 04:00:00+00:00,3.7422499656677246,3.7422499656677246,3.6227500438690186,3.683000087738037,3.656122922897339,591844000,-0.03206277756594034,4.39045298576355,4.762745509147644,26.141939146166152,-0.19709519545127696,-0.1414347808096467,-0.05566041464163027,4.162027192115784,4.755358637211437,3.5686957470201306,0.285116563495603,0.07367482087782641,0.16683929307120188,49087392000,-0.1211085319519043,0.11949992179870605,0.03244635323158477,-0.0592498779296875,-0.015832688482399552,533741000.0,1.1088599152023173,-0.16725610438087915,-0.23234972016137592,0,1,0,0
2164,2019-05-24 04:00:00+00:00,3.70199990272522,3.737499952316284,3.621999979019165,3.628750085830689,3.602267265319824,357584000,-0.014730264466829235,4.38032244682312,4.748954558372498,24.870001205589404,-0.21054873528149765,-0.15525757170401688,-0.05529116357748076,4.121152734756469,4.7512225499485545,3.4910829195643847,0.30577358120133713,0.088231766603153,0.15899998801095144,48729808000,-0.05385565757751465,0.11549997329711914,0.0318291341550679,-0.07324981689453125,-0.019786552895533178,508170800.0,0.7036689239129836,-0.17762509288958617,-0.24146099503753768,0,1,0,0
2165,2019-05-28 04:00:00+00:00,3.6465001106262207,3.679500102996826,3.581249952316284,3.583250045776367,3.5570993423461914,428356000,-0.01253874841783087,4.3671790599823,4.734755828380584,23.823090377723418,-0.22229298130841046,-0.1686646536248956,-0.05362832768351486,4.076481199264526,4.7343003645717046,3.418662033957347,0.3227387215355546,0.10522444137379226,0.1505178553717477,48301452000,-0.04516792297363281,0.09825015068054199,0.02741928400903838,-0.06325006484985352,-0.017345416956258217,509992600.0,0.8399259126504973,-0.18549267307564712,-0.24872591717938358,0,1,0,0
2166,2019-05-29 04:00:00+00:00,3.535249948501587,3.570499897003174,3.4735000133514404,3.508500099182129,3.482894897460937,559800000,-0.02086094251062176,4.352978439331054,4.720428652763367,22.171814610586296,-0.234880503214264,-0.1819078235427693,-0.052972679671494716,4.026027131080627,4.704142949318586,3.347911312842669,0.3368659952651362,0.09952841460697269,0.14830357687813894,47741652000,-0.07420444488525435,0.0969998836517334,0.027647108710170815,-0.026749849319458008,-0.0075666076540913075,519836600.0,1.0768768493792087,-0.19988234584590034,-0.26216554604166514,0,1,0,0
2167,2019-05-30 04:00:00+00:00,3.5077500343322754,3.543750047683716,3.439249992370605,3.477750062942505,3.4563100337982178,394300000,-0.007632979014698393,4.334890818595886,4.706175249814987,21.594317012573555,-0.24418655077497275,-0.19436356898920998,-0.04982298178576278,3.9749014735221864,4.663381369844765,3.286421577199608,0.3464135656738741,0.12337938805914733,0.1405535936355591,47347352000,-0.026584863662719282,0.1045000553131108,0.03004817868501277,-0.029999971389770508,-0.008552482672979636,521837600.0,0.7555990599374212,-0.20267656593073066,-0.2655798285594879,0,1,0,0
2168,2019-05-31 04:00:00+00:00,3.428499937057495,3.4962499141693115,3.3847498893737797,3.3864998817443848,3.3656222820281982,389720000,-0.026238315105766352,4.3156396484375,4.691303791999817,19.708492678628232,-0.25592921153182635,-0.20667669749773326,-0.04925251403409309,3.915866255760193,4.600511837986282,3.2312206735341036,0.34967771497250894,0.09815414864512444,0.13496429579598562,46957632000,-0.09068775177001953,0.11150002479553178,0.032924857135414445,-0.04200005531311035,-0.01225027157187491,521589400.0,0.7471777608977483,-0.22013361721552926,-0.2825827464493629,0,1,0,0
2169,2019-06-03 04:00:00+00:00,3.397749900817871,3.4367499351501465,3.315000057220459,3.344500064849853,3.323880910873413,478644000,-0.012402274425646787,4.2908184576034545,4.6755664193630215,18.890755310183124,-0.26554252564675984,-0.21844986312753858,-0.04709266251922126,3.8549672961235046,4.521603416912033,3.188331175334977,0.34585824967121603,0.10166695991367945,0.12400000435965401,46478988000,-0.041741371154785156,0.1217498779296875,0.0364030125785491,-0.05324983596801802,-0.015672088153162855,528680400.0,0.9053560525413842,-0.22535037459266077,-0.28909556345769033,0,1,0,0
2170,2019-06-04 04:00:00+00:00,3.4089999198913574,3.580250024795532,3.3867499828338623,3.575000047683716,3.5529606342315674,641836000,0.06891935346081923,4.27377534866333,4.661265308856964,34.863793149862516,-0.2517740328404665,-0.2251146970701242,-0.026659335770342324,3.809443473815918,4.423393897981972,3.1954930496498637,0.32233077003820737,0.2911208873804931,0.13189285142081125,47120824000,0.2290797233581543,0.19350004196166948,0.054125885141467454,0.1660001277923584,0.04869467048789157,539663400.0,1.189326532056834,-0.16865994480903287,-0.23776906079975427,0,0,0,0
2171,2019-06-05 04:00:00+00:00,3.649250030517578,3.654750108718872,3.495500087738037,3.532000064849853,3.5102248191833496,511616000,-0.012028226442047485,4.257723970413208,4.6469535064697265,33.53691718794224,-0.24152665725145672,-0.2283970891063907,-0.013129568145066023,3.77014639377594,4.352733943608804,3.1875588439430755,0.309053012262148,0.2769248805032326,0.13499999046325684,46609208000,-0.04273581504821777,0.15925002098083496,0.04508777408179486,-0.11724996566772505,-0.03212988002663532,537483200.0,0.9518734725103966,-0.17556308403837514,-0.24461804614652696,0,0,0,0
2172,2019-06-06 04:00:00+00:00,3.536250114440918,3.619250059127808,3.533750057220459,3.594500064849853,3.57234001159668,408140000,0.017695502599683,4.2413811683654785,4.634514219760895,37.27368401390639,-0.2257905880105544,-0.22787578888722346,0.002085200876669052,3.732949995994568,4.261183667271002,3.2047163247181336,0.2830113834062742,0.3479744920370311,0.1336249964577812,47017348000,0.06211519241333052,0.08550000190734908,0.023786340343527168,0.0582499504089351,0.01647223712232935,536931800.0,0.7601337823537365,-0.15774134184375369,-0.2291878194342912,0,0,1,0
2173,2019-06-07 04:00:00+00:00,3.6005001068115234,3.671999931335449,3.581249952316284,3.637500047683716,3.6150753498077393,348856000,0.01196284174303952,4.226076722145081,4.62191483616829,39.78218626414266,-0.20747955991026945,-0.22379654309183267,0.016316983181563216,3.7025188326835634,4.179336234481699,3.2257014308854277,0.2575637955378292,0.4083050633784922,0.12444642611912328,47366204000,0.042735338211059126,0.09074997901916504,0.02494844751327295,0.03699994087219238,0.010276333779908766,521362200.0,0.6691240753549068,-0.14457886415919302,-0.21784033718701132,0,0,1,0
2174,2019-06-10 04:00:00+00:00,3.694000005722046,3.779750108718872,3.694000005722046,3.710750102996826,3.687873601913452,402780000,0.020137409337701584,4.2118559837341305,4.60900119304657,43.89805151972665,-0.18496160541973028,-0.2160295555574122,0.031067950137681932,3.67742760181427,4.0954970484083475,3.259358155220193,0.22737059263264434,0.5124931398171803,0.12428571496691032,47768984000,0.07279825210571289,0.08575010299682617,0.023108563125168097,0.016750097274780273,0.004534406401958363,513026200.0,0.7851061017936316,-0.12440652858128548,-0.19985405786459526,0,0,1,0
